F,obj,mot,R,neta,rgo,lado,anio
0.618,1:2,TP,2.0,1.9156531929202638,17.783719999999448,-1,2023
0.705,nivel,TP,2.4417172495501576,2.3503482681011003,16.416949999998906,-1,2023
0.705,1:2,TP,2.0,1.9086310185509427,16.416949999998906,-1,2023
0.79,nivel,TP,0.022603702524881194,-0.0768552408233078,15.081599999999526,-1,2023
0.79,1:2,TP,2.0,1.900541056651811,15.081599999999526,-1,2023
0.5,nivel,TP,0.13390058436637356,0.11923029902932368,102.24749999999949,1,2023
0.5,1:2,SL,-1.0,-1.01467028533705,102.24749999999949,1,2023
0.618,nivel,TP,0.054248563880152256,0.038049043852491304,92.59533600000032,1,2023
0.618,1:2,SL,-1.0,-1.016199520027661,92.59533600000032,1,2023
0.5,1:2,SL,-1.0,-1.020073603211777,74.72499999999854,1,2023
0.618,nivel,TP,0.0760154725158216,0.05384939123073251,67.67095999999947,1,2023
0.618,1:2,SL,-1.0,-1.022166081285089,67.67095999999947,1,2023
0.5,nivel,SL,-1.0,-1.027573529411765,54.399999999999636,1,2023
0.5,1:2,SL,-1.0,-1.027573529411765,54.399999999999636,1,2023
0.618,nivel,SL,-1.0,-1.0304478019122847,49.26463999999942,1,2023
0.618,1:2,SL,-1.0,-1.0304478019122847,49.26463999999942,1,2023
0.705,nivel,SL,-1.0,-1.032982690683929,45.478399999999965,1,2023
0.705,1:2,SL,-1.0,-1.032982690683929,45.478399999999965,1,2023
0.79,nivel,SL,-1.0,-1.0359030330882362,41.77919999999904,1,2023
0.79,1:2,SL,-1.0,-1.0359030330882362,41.77919999999904,1,2023
0.5,nivel,TP,0.9700493691717003,0.9371365880416953,45.57500000000073,-1,2023
0.5,1:2,TP,2.0,1.967087218869995,45.57500000000073,-1,2023
0.618,nivel,TP,0.009746873964212631,-0.026596744774750283,41.272720000000845,-1,2023
0.618,1:2,TP,2.0,1.963656381261037,41.272720000000845,-1,2023
0.705,nivel,TP,0.0938119247152976,0.05444256929663165,38.10070000000087,-1,2023
0.705,1:2,TP,2.0,1.960630644581334,38.10070000000087,-1,2023
0.79,nivel,TP,0.19065985554944356,0.14780467178641732,35.00160000000142,-1,2023
0.79,1:2,TP,2.0,1.9571448162369738,35.00160000000142,-1,2023
0.5,nivel,SL,-1.0,-1.0308324768756425,48.649999999999636,1,2023
0.5,1:2,SL,-1.0,-1.0308324768756425,48.649999999999636,1,2023
0.5,nivel,SL,-1.0,-1.0564971751412406,26.55000000000109,1,2023
0.5,1:2,SL,-1.0,-1.0564971751412406,26.55000000000109,1,2023
0.618,nivel,SL,-1.0,-1.0623864566488972,24.043680000000677,1,2023
0.618,1:2,SL,-1.0,-1.0623864566488972,24.043680000000677,1,2023
0.705,nivel,TP,0.05740725722883903,-0.010173095810926756,22.195799999999508,1,2023
0.705,1:2,SL,-1.0,-1.0675803530397658,22.195799999999508,1,2023
0.79,nivel,TP,0.15103185812927084,0.07746782799744491,20.390400000000227,1,2023
0.79,1:2,SL,-1.0,-1.0735640301318259,20.390400000000227,1,2023
0.5,nivel,TP,0.48885542168666835,0.4436746987951031,33.20000000000073,-1,2023
0.5,1:2,TP,2.0,1.9548192771084347,33.20000000000073,-1,2023
0.618,nivel,TP,0.6440541317212298,0.5941637575035094,30.065919999999096,-1,2023
0.618,1:2,TP,2.0,1.9501096257822796,30.065919999999096,-1,2023
0.705,nivel,TP,0.7809275379027778,0.7268836109989897,27.755199999999604,-1,2023
0.705,1:2,TP,2.0,1.9459560730962118,27.755199999999604,-1,2023
0.79,nivel,TP,0.9386138303211794,0.8797847640561205,25.497600000000602,-1,2023
0.79,1:2,TP,2.0,1.9411709337349412,25.497600000000602,-1,2023
0.5,nivel,TP,0.01816526752301681,0.006028117730359571,123.58749999999782,1,2023
0.5,1:2,SL,-1.0,-1.0121371497926572,123.58749999999782,1,2023
0.618,nivel,TP,0.04987149846267947,0.03646916874463912,111.92083999999704,1,2023
0.618,1:2,SL,-1.0,-1.0134023297180403,111.92083999999704,1,2023
0.705,nivel,TP,0.13727706819114843,0.12275894642959662,103.31914999999753,1,2023
0.705,1:2,SL,-1.0,-1.0145181217615518,103.31914999999753,1,2023
0.5,nivel,TP,0.20485708145282103,0.19196217494089352,116.32500000000255,1,2023
0.5,1:2,SL,-1.0,-1.0128949065119275,116.32500000000255,1,2023
0.618,nivel,TP,0.010149320169356475,-0.0015729758251817483,127.96128000000135,1,2023
0.618,1:2,SL,-1.0,-1.0117222959945382,127.96128000000135,1,2023
0.705,nivel,TP,0.023730432044227957,0.01103221284248881,118.1268,1,2023
0.705,1:2,SL,-1.0,-1.012698219201739,118.1268,1,2023
0.5,nivel,TP,0.20485708145282103,0.19196217494089352,116.32500000000255,1,2023
0.5,1:2,SL,-1.0,-1.0128949065119275,116.32500000000255,1,2023
0.618,nivel,TP,0.010149320169356475,-0.0015729758251817483,127.96128000000135,1,2023
0.618,1:2,SL,-1.0,-1.0117222959945382,127.96128000000135,1,2023
0.705,nivel,TP,0.023730432044227957,0.01103221284248881,118.1268,1,2023
0.705,1:2,SL,-1.0,-1.012698219201739,118.1268,1,2023
0.5,nivel,TP,0.9062106210621801,0.8522052205221219,27.774999999997817,-1,2023
0.5,1:2,TP,2.0,1.9459945994599417,27.774999999997817,-1,2023
0.618,nivel,TP,0.33755406777185737,0.3096457202734869,53.74735999999939,-1,2023
0.618,1:2,TP,2.0,1.9720916525016294,53.74735999999939,-1,2023
0.705,nivel,TP,0.44891024374903754,0.41867842617185536,49.61659999999938,-1,2023
0.705,1:2,TP,2.0,1.9697681824228177,49.61659999999938,-1,2023
0.79,nivel,TP,0.009416245436686314,-0.023492347655143332,45.58079999999791,-1,2023
0.79,1:2,TP,2.0,1.9670914069081704,45.58079999999791,-1,2023
0.5,nivel,SL,-1.0,-1.0217115976117237,69.08750000000146,1,2023
0.5,1:2,SL,-1.0,-1.0217115976117237,69.08750000000146,1,2023
0.618,nivel,SL,-1.0,-1.0239748206843242,62.56564000000071,1,2023
0.618,1:2,SL,-1.0,-1.0239748206843242,62.56564000000071,1,2023
0.705,nivel,SL,-1.0,-1.0259708105403396,57.757150000001275,1,2023
0.705,1:2,SL,-1.0,-1.0259708105403396,57.757150000001275,1,2023
0.79,nivel,SL,-1.0,-1.0282703093902652,53.05920000000151,1,2023
0.79,1:2,SL,-1.0,-1.0282703093902652,53.05920000000151,1,2023
0.5,nivel,SL,-1.0,-1.0191877198592898,78.17500000000109,1,2023
0.5,1:2,SL,-1.0,-1.0191877198592898,78.17500000000109,1,2023
0.618,nivel,SL,-1.0,-1.0211878532015128,70.79528000000028,1,2023
0.618,1:2,SL,-1.0,-1.0211878532015128,70.79528000000028,1,2023
0.705,nivel,SL,-1.0,-1.0229518180135044,65.35430000000088,1,2023
0.705,1:2,SL,-1.0,-1.0229518180135044,65.35430000000088,1,2023
0.79,nivel,SL,-1.0,-1.02498401023345,60.038400000001275,1,2023
0.79,1:2,SL,-1.0,-1.02498401023345,60.038400000001275,1,2023
0.5,nivel,SL,-1.0,-1.0195376098990558,76.77499999999964,1,2023
0.5,1:2,SL,-1.0,-1.0195376098990558,76.77499999999964,1,2023
0.618,nivel,SL,-1.0,-1.0215742158779326,69.52743999999984,1,2023
0.618,1:2,SL,-1.0,-1.0215742158779326,69.52743999999984,1,2023
0.705,nivel,SL,-1.0,-1.0233703467692055,64.1839,1,2023
0.705,1:2,SL,-1.0,-1.0233703467692055,64.1839,1,2023
0.79,nivel,SL,-1.0,-1.0254395962227287,58.96320000000014,1,2023
0.79,1:2,SL,-1.0,-1.0254395962227287,58.96320000000014,1,2023
0.5,1:2,TP,2.0,1.9910567893873898,167.72499999999673,-1,2023
0.618,nivel,TP,0.03175445461952484,0.021879001204540293,151.8917599999986,-1,2023
0.618,1:2,TP,2.0,1.9901245465850155,151.8917599999986,-1,2023
0.705,nivel,TP,0.11765171543474276,0.10695409508473075,140.21809999999823,-1,2023
0.705,1:2,TP,2.0,1.989302379649988,140.21809999999823,-1,2023
0.79,nivel,TP,0.005917113827191272,-0.005727691657978096,128.81279999999788,-1,2023
0.79,1:2,TP,2.0,1.9883551945148306,128.81279999999788,-1,2023
0.5,1:2,TP,2.0,1.9910567893873898,167.72499999999673,-1,2023
0.618,nivel,TP,0.03175445461952484,0.021879001204540293,151.8917599999986,-1,2023
0.618,1:2,TP,2.0,1.9901245465850155,151.8917599999986,-1,2023
0.705,nivel,TP,0.11765171543474276,0.10695409508473075,140.21809999999823,-1,2023
0.705,1:2,TP,2.0,1.989302379649988,140.21809999999823,-1,2023
0.79,nivel,TP,0.005917113827191272,-0.005727691657978096,128.81279999999788,-1,2023
0.79,1:2,TP,2.0,1.9883551945148306,128.81279999999788,-1,2023
0.5,1:2,TP,2.0,1.9910567893873898,167.72499999999673,-1,2023
0.618,nivel,TP,0.03175445461952484,0.021879001204540293,151.8917599999986,-1,2023
0.618,1:2,TP,2.0,1.9901245465850155,151.8917599999986,-1,2023
0.705,nivel,TP,0.11765171543474276,0.10695409508473075,140.21809999999823,-1,2023
0.705,1:2,TP,2.0,1.989302379649988,140.21809999999823,-1,2023
0.79,nivel,TP,0.005917113827191272,-0.005727691657978096,128.81279999999788,-1,2023
0.79,1:2,TP,2.0,1.9883551945148306,128.81279999999788,-1,2023
0.5,nivel,TP,0.008080072793452719,-0.002838944494991176,137.37500000000182,1,2023
0.5,1:2,SL,-1.0,-1.010919017288444,137.37500000000182,1,2023
0.618,nivel,TP,0.1131626245510667,0.10110540581382749,124.40680000000248,1,2023
0.618,1:2,SL,-1.0,-1.0120572187372392,124.40680000000248,1,2023
0.5,nivel,TP,0.008080072793452719,-0.002838944494991176,137.37500000000182,1,2023
0.5,1:2,SL,-1.0,-1.010919017288444,137.37500000000182,1,2023
0.618,nivel,TP,0.1131626245510667,0.10110540581382749,124.40680000000248,1,2023
0.618,1:2,SL,-1.0,-1.0120572187372392,124.40680000000248,1,2023
0.5,nivel,TP,0.36878901373280615,0.3313358302122062,40.04999999999927,-1,2023
0.5,1:2,SL,-1.0,-1.0374531835206,40.04999999999927,-1,2023
0.618,nivel,SL,-1.0,-1.0306025020605691,49.01559999999881,-1,2023
0.618,1:2,SL,-1.0,-1.0306025020605691,49.01559999999881,-1,2023
0.705,nivel,SL,-1.0,-1.0331502701747035,45.248499999997875,-1,2023
0.705,1:2,SL,-1.0,-1.0331502701747035,45.248499999997875,-1,2023
0.79,nivel,SL,-1.0,-1.036085450346421,41.5679999999993,-1,2023
0.79,1:2,SL,-1.0,-1.036085450346421,41.5679999999993,-1,2023
0.5,nivel,TP,0.20532994923857478,0.16725888324872848,39.400000000001455,1,2023
0.5,1:2,SL,-1.0,-1.0380710659898462,39.400000000001455,1,2023
0.618,nivel,TP,0.33097388387648097,0.28893427920571546,35.68064000000231,1,2023
0.618,1:2,SL,-1.0,-1.0420396046707656,35.68064000000231,1,2023
0.5,nivel,SL,-1.0,-1.0614754098360666,24.399999999999636,-1,2023
0.5,1:2,SL,-1.0,-1.0614754098360666,24.399999999999636,-1,2023
0.618,nivel,SL,-1.0,-1.0678836239355856,22.096639999999752,-1,2023
0.618,1:2,SL,-1.0,-1.0678836239355856,22.096639999999752,-1,2023
0.705,nivel,TP,0.06135775354927818,-0.01217742568046519,20.398400000000038,-1,2023
0.705,1:2,SL,-1.0,-1.0735351792297434,20.398400000000038,-1,2023
0.79,nivel,TP,0.15533213797812373,0.07528603142074661,18.739199999999983,-1,2023
0.79,1:2,SL,-1.0,-1.0800461065573772,18.739199999999983,-1,2023
0.5,nivel,TP,0.16476176339617468,0.1469496808668585,84.21249999999782,1,2023
0.5,1:2,SL,-1.0,-1.0178120825293162,84.21249999999782,1,2023
0.618,nivel,TP,0.286176858873875,0.26650803982648513,76.2628399999976,1,2023
0.618,1:2,SL,-1.0,-1.01966881904739,76.2628399999976,1,2023
0.705,nivel,TP,0.39325569784231823,0.37194937902734665,70.40164999999797,1,2023
0.705,1:2,SL,-1.0,-1.0213063188149716,70.40164999999797,1,2023
0.79,nivel,TP,0.5166168794221133,0.4934240636287327,64.67519999999786,1,2023
0.79,1:2,SL,-1.0,-1.0231928157933805,64.67519999999786,1,2023
0.5,nivel,SL,-1.0,-1.0322061191626404,46.57500000000073,1,2023
0.5,1:2,SL,-1.0,-1.0322061191626404,46.57500000000073,1,2023
0.618,nivel,SL,-1.0,-1.0355632941283586,42.178319999999076,1,2023
0.618,1:2,SL,-1.0,-1.0355632941283586,42.178319999999076,1,2023
0.705,nivel,SL,-1.0,-1.03852406598402,38.9367000000002,1,2023
0.705,1:2,SL,-1.0,-1.03852406598402,38.9367000000002,1,2023
0.79,nivel,SL,-1.0,-1.0419350509930225,35.76959999999963,1,2023
0.79,1:2,SL,-1.0,-1.0419350509930225,35.76959999999963,1,2023
0.5,nivel,TP,0.026686110098431737,0.015749179730221573,137.14999999999782,-1,2023
0.5,1:2,TP,2.0,1.98906306963179,137.14999999999782,-1,2023
0.5,nivel,TP,0.0056737588652430665,-0.015602836879437785,70.5,1,2023
0.5,1:2,SL,-1.0,-1.0212765957446808,70.5,1,2023
0.618,nivel,TP,0.11050547577877623,0.08701100167908409,63.84479999999894,1,2023
0.618,1:2,SL,-1.0,-1.023494474099692,63.84479999999894,1,2023
0.705,nivel,SL,-1.0,-1.0247526590543985,60.59955000000082,1,2023
0.705,1:2,SL,-1.0,-1.0247526590543985,60.59955000000082,1,2023
0.79,nivel,SL,-1.0,-1.0269443007415067,55.67040000000088,1,2023
0.79,1:2,SL,-1.0,-1.0269443007415067,55.67040000000088,1,2023
0.5,1:2,TP,2.0,1.9781301257517774,68.58750000000146,-1,2023
0.618,1:2,TP,2.0,1.9826853738504822,86.63196000000062,-1,2023
0.5,nivel,SL,-1.0,-1.0153865880241058,97.48749999999927,1,2023
0.5,1:2,SL,-1.0,-1.0153865880241058,97.48749999999927,1,2023
0.618,nivel,SL,-1.0,-1.0169904903093039,88.28468000000066,1,2023
0.618,1:2,SL,-1.0,-1.0169904903093039,88.28468000000066,1,2023
0.705,nivel,SL,-1.0,-1.0184050095982125,81.49955000000045,1,2023
0.705,1:2,SL,-1.0,-1.0184050095982125,81.49955000000045,1,2023
0.79,nivel,SL,-1.0,-1.0200346198230543,74.87039999999979,1,2023
0.79,1:2,SL,-1.0,-1.0200346198230543,74.87039999999979,1,2023
0.5,nivel,TP,0.09238257483573045,0.0826478461912914,154.08749999999964,-1,2023
0.5,1:2,fuera,0.8280684675914636,0.8183337389470245,154.08749999999964,-1,2023
0.5,nivel,TP,0.02060925159833037,-0.024520496427244142,33.23749999999927,1,2023
0.5,1:2,SL,-1.0,-1.0451297480255746,33.23749999999927,1,2023
0.618,nivel,TP,0.04631742385475675,0.005140036060391824,36.42775999999867,1,2023
0.618,1:2,SL,-1.0,-1.0411773877943649,36.42775999999867,1,2023
0.705,nivel,TP,0.13342710411828598,0.0888215510242936,33.628099999998085,1,2023
0.705,1:2,SL,-1.0,-1.0446055530939924,33.628099999998085,1,2023
0.79,nivel,TP,0.23378262896210994,0.1852276258545863,30.892799999997806,1,2023
0.79,1:2,SL,-1.0,-1.0485550031075237,30.892799999997806,1,2023
0.5,nivel,TP,0.06487508440243134,0.05677245104659077,185.12500000000182,-1,2023
0.5,1:2,fuera,0.6075354490209223,0.5994328156650817,185.12500000000182,-1,2023
0.618,nivel,TP,0.17587796422529955,0.1669307100779491,167.64920000000166,-1,2023
0.618,1:2,fuera,0.7751053986538452,0.7661581445064948,167.64920000000166,-1,2023
0.705,nivel,TP,0.019064449534620716,0.009372304372131974,154.76450000000114,-1,2023
0.705,1:2,fuera,0.5607907498166591,0.5510986046541704,154.76450000000114,-1,2023
0.79,nivel,TP,0.1092941143371633,0.09874381048841255,142.1760000000013,-1,2023
0.79,1:2,TP,2.0,1.9894496961512493,142.1760000000013,-1,2023
0.5,nivel,TP,0.06487508440243134,0.05677245104659077,185.12500000000182,-1,2023
0.5,1:2,fuera,0.6075354490209223,0.5994328156650817,185.12500000000182,-1,2023
0.618,nivel,TP,0.17587796422529955,0.1669307100779491,167.64920000000166,-1,2023
0.618,1:2,fuera,0.7751053986538452,0.7661581445064948,167.64920000000166,-1,2023
0.705,nivel,TP,0.019064449534620716,0.009372304372131974,154.76450000000114,-1,2023
0.705,1:2,fuera,0.5607907498166591,0.5510986046541704,154.76450000000114,-1,2023
0.79,nivel,TP,0.1092941143371633,0.09874381048841255,142.1760000000013,-1,2023
0.79,1:2,TP,2.0,1.9894496961512493,142.1760000000013,-1,2023
0.5,nivel,SL,-1.0,-1.0304955527318922,49.18750000000182,1,2023
0.5,1:2,SL,-1.0,-1.0304955527318922,49.18750000000182,1,2023
0.618,nivel,SL,-1.0,-1.0336744177693165,44.544200000000274,1,2023
0.618,1:2,SL,-1.0,-1.0336744177693165,44.544200000000274,1,2023
0.705,nivel,SL,-1.0,-1.0364779338898245,41.120750000000044,1,2023
0.705,1:2,SL,-1.0,-1.0364779338898245,41.120750000000044,1,2023
0.79,nivel,SL,-1.0,-1.0397077509529842,37.77600000000166,1,2023
0.79,1:2,SL,-1.0,-1.0397077509529842,37.77600000000166,1,2023
0.5,1:2,SL,-1.0,-1.0168373789813387,89.08749999999964,-1,2023
0.618,nivel,TP,0.07381053783923072,0.055218025713194285,80.67763999999988,-1,2023
0.618,1:2,SL,-1.0,-1.0185925121260364,80.67763999999988,-1,2023
0.705,nivel,TP,0.06358124606004542,0.043440840579975035,74.4771499999988,-1,2023
0.705,1:2,SL,-1.0,-1.0201404054800705,74.4771499999988,-1,2023
0.79,nivel,TP,0.15775250222158868,0.13582883167297083,68.41920000000027,-1,2023
0.79,1:2,SL,-1.0,-1.0219236705486179,68.41920000000027,-1,2023
0.5,nivel,TP,0.12345392590444318,0.11475386065395382,172.41250000000036,-1,2023
0.5,1:2,fuera,-0.5168708765315716,-0.525570941782061,172.41250000000036,-1,2023
0.618,nivel,TP,0.24056308072486382,0.2309561182132811,156.13676000000123,-1,2023
0.618,1:2,fuera,-0.46650936012762195,-0.47611632263920467,156.13676000000123,-1,2023
0.5,nivel,TP,0.12345392590444318,0.11475386065395382,172.41250000000036,-1,2023
0.5,1:2,fuera,-0.5168708765315716,-0.525570941782061,172.41250000000036,-1,2023
0.618,nivel,TP,0.24056308072486382,0.2309561182132811,156.13676000000123,-1,2023
0.618,1:2,fuera,-0.46650936012762195,-0.47611632263920467,156.13676000000123,-1,2023
0.5,nivel,TP,0.558324145534719,0.5417861080485008,90.70000000000073,-1,2023
0.5,1:2,TP,2.0,1.983461962513782,90.70000000000073,-1,2023
0.618,nivel,TP,0.055785196411110426,0.03752322922226536,82.13792000000103,-1,2023
0.618,1:2,TP,2.0,1.981738032811155,82.13792000000103,-1,2023
0.705,nivel,TP,0.04582645347456924,0.026044111983877787,75.82520000000113,-1,2023
0.705,1:2,TP,2.0,1.9802176585093085,75.82520000000113,-1,2023
0.79,nivel,TP,0.13842567070930625,0.11689176773245964,69.65760000000046,-1,2023
0.79,1:2,TP,2.0,1.9784660970231533,69.65760000000046,-1,2023
0.5,nivel,TP,0.558324145534719,0.5417861080485008,90.70000000000073,-1,2023
0.5,1:2,TP,2.0,1.983461962513782,90.70000000000073,-1,2023
0.618,nivel,TP,0.055785196411110426,0.03752322922226536,82.13792000000103,-1,2023
0.618,1:2,TP,2.0,1.981738032811155,82.13792000000103,-1,2023
0.705,nivel,TP,0.04582645347456924,0.026044111983877787,75.82520000000113,-1,2023
0.705,1:2,TP,2.0,1.9802176585093085,75.82520000000113,-1,2023
0.79,nivel,TP,0.13842567070930625,0.11689176773245964,69.65760000000046,-1,2023
0.79,1:2,TP,2.0,1.9784660970231533,69.65760000000046,-1,2023
0.5,nivel,TP,0.013574758755290075,0.0005638078716297019,115.28750000000036,1,2023
0.5,1:2,SL,-1.0,-1.0130109508836604,115.28750000000036,1,2023
0.618,nivel,SL,-1.0,-1.0136396123440308,109.97380000000157,1,2023
0.618,1:2,SL,-1.0,-1.0136396123440308,109.97380000000157,1,2023
0.705,nivel,SL,-1.0,-1.0147751590176486,101.5217500000017,1,2023
0.705,1:2,SL,-1.0,-1.0147751590176486,101.5217500000017,1,2023
0.79,nivel,SL,-1.0,-1.0160833762223365,93.26400000000103,1,2023
0.79,1:2,SL,-1.0,-1.0160833762223365,93.26400000000103,1,2023
0.5,nivel,TP,0.013574758755290075,0.0005638078716297019,115.28750000000036,1,2023
0.5,1:2,SL,-1.0,-1.0130109508836604,115.28750000000036,1,2023
0.618,nivel,SL,-1.0,-1.0136396123440308,109.97380000000157,1,2023
0.618,1:2,SL,-1.0,-1.0136396123440308,109.97380000000157,1,2023
0.705,nivel,SL,-1.0,-1.0147751590176486,101.5217500000017,1,2023
0.705,1:2,SL,-1.0,-1.0147751590176486,101.5217500000017,1,2023
0.79,nivel,SL,-1.0,-1.0160833762223365,93.26400000000103,1,2023
0.79,1:2,SL,-1.0,-1.0160833762223365,93.26400000000103,1,2023
0.5,nivel,TP,0.08519134775372629,0.06023294509149682,60.100000000000364,1,2023
0.5,1:2,SL,-1.0,-1.0249584026622294,60.100000000000364,1,2023
0.618,nivel,TP,0.19831200061145676,0.17075192700033742,54.42655999999988,1,2023
0.618,1:2,SL,-1.0,-1.0275600736111192,54.42655999999988,1,2023
0.705,nivel,TP,0.2980757748250448,0.2682212261860141,50.24359999999979,1,2023
0.705,1:2,SL,-1.0,-1.0298545486390307,50.24359999999979,1,2023
0.79,nivel,TP,0.41300956738770855,0.38051164725459624,46.15679999999884,1,2023
0.79,1:2,SL,-1.0,-1.0324979201331124,46.15679999999884,1,2023
0.5,nivel,TP,2.007529890613129,1.9770033070466058,49.13749999999891,-1,2023
0.5,1:2,TP,2.0,1.9694734164334768,49.13749999999891,-1,2023
0.618,nivel,TP,2.321035656595696,2.2873269733287764,44.49892,-1,2023
0.618,1:2,TP,2.0,1.9662913167330802,44.49892,-1,2023
0.705,nivel,TP,2.5975237925994294,2.5610087404863635,41.07894999999917,-1,2023
0.705,1:2,TP,2.0,1.963484947886934,41.07894999999917,-1,2023
0.79,nivel,TP,2.9160545450690516,2.8763063893834757,37.737600000000384,-1,2023
0.79,1:2,TP,2.0,1.9602518443144241,37.737600000000384,-1,2023
0.5,1:2,SL,-1.0,-1.0123941334435034,121.02499999999964,-1,2023
0.618,1:2,SL,-1.0,-1.0136861014172962,109.60023999999976,-1,2023
0.705,1:2,SL,-1.0,-1.01482551847309,101.17690000000039,-1,2023
0.79,nivel,SL,-1.0,-1.016138194587895,92.94720000000052,-1,2023
0.79,1:2,SL,-1.0,-1.016138194587895,92.94720000000052,-1,2023
0.5,nivel,TP,1.0228954267404622,1.0054180017477443,85.82499999999891,-1,2023
0.5,1:2,SL,-1.0,-1.0174774249927179,85.82499999999891,-1,2023
0.618,nivel,TP,1.233762617867126,1.214463341152552,77.72311999999874,-1,2023
0.618,1:2,SL,-1.0,-1.0192992767145739,77.72311999999874,-1,2023
0.705,nivel,TP,1.4197313716991378,1.3988253609422978,71.74969999999848,-1,2023
0.705,1:2,SL,-1.0,-1.02090601075684,71.74969999999848,-1,2023
0.79,nivel,TP,1.633978420234949,1.6112213564423477,65.91359999999986,-1,2023
0.79,1:2,SL,-1.0,-1.0227570637926013,65.91359999999986,-1,2023
0.5,nivel,TP,0.07698525166639987,0.07068703091376255,238.16250000000218,1,2023
0.5,1:2,fuera,0.17994016690284645,0.17364194615020911,238.16250000000218,1,2023
0.618,nivel,TP,0.1892504987482368,0.18229574968392878,215.6799600000013,1,2023
0.618,1:2,fuera,0.3029374634527939,0.29598271438848583,215.6799600000013,1,2023
0.705,nivel,TP,0.017044622693132037,0.009510865811986895,199.10385000000133,1,2023
0.705,1:2,fuera,0.4114116828981452,0.40387792601700007,199.10385000000133,1,2023
0.5,nivel,TP,0.07698525166639987,0.07068703091376255,238.16250000000218,1,2023
0.5,1:2,fuera,0.17994016690284645,0.17364194615020911,238.16250000000218,1,2023
0.618,nivel,TP,0.1892504987482368,0.18229574968392878,215.6799600000013,1,2023
0.618,1:2,fuera,0.3029374634527939,0.29598271438848583,215.6799600000013,1,2023
0.705,nivel,TP,0.017044622693132037,0.009510865811986895,199.10385000000133,1,2023
0.705,1:2,fuera,0.4114116828981452,0.40387792601700007,199.10385000000133,1,2023
0.5,nivel,TP,0.07698525166639987,0.07068703091376255,238.16250000000218,1,2023
0.5,1:2,fuera,0.17994016690284645,0.17364194615020911,238.16250000000218,1,2023
0.618,nivel,TP,0.1892504987482368,0.18229574968392878,215.6799600000013,1,2023
0.618,1:2,fuera,0.3029374634527939,0.29598271438848583,215.6799600000013,1,2023
0.705,nivel,TP,0.017044622693132037,0.009510865811986895,199.10385000000133,1,2023
0.705,1:2,fuera,0.4114116828981452,0.40387792601700007,199.10385000000133,1,2023
0.5,nivel,TP,0.07698525166639987,0.07068703091376255,238.16250000000218,1,2023
0.5,1:2,fuera,0.17994016690284645,0.17364194615020911,238.16250000000218,1,2023
0.618,nivel,TP,0.1892504987482368,0.18229574968392878,215.6799600000013,1,2023
0.618,1:2,fuera,0.3029374634527939,0.29598271438848583,215.6799600000013,1,2023
0.705,nivel,TP,0.017044622693132037,0.009510865811986895,199.10385000000133,1,2023
0.705,1:2,fuera,0.4114116828981452,0.40387792601700007,199.10385000000133,1,2023
0.5,nivel,TP,0.0530624263839821,0.044228504122498055,169.8000000000011,-1,2023
0.5,1:2,SL,-1.0,-1.008833922261484,169.8000000000011,-1,2023
0.618,nivel,TP,0.16283395139573342,0.1530791785804905,153.77088000000185,-1,2023
0.618,1:2,SL,-1.0,-1.009754772815243,153.77088000000185,-1,2023
0.705,nivel,TP,0.044572562147415756,0.034005669490138196,141.95280000000093,-1,2023
0.705,1:2,SL,-1.0,-1.0105668926572775,141.95280000000093,-1,2023
0.5,nivel,TP,0.0530624263839821,0.044228504122498055,169.8000000000011,-1,2023
0.5,1:2,SL,-1.0,-1.008833922261484,169.8000000000011,-1,2023
0.618,nivel,TP,0.16283395139573342,0.1530791785804905,153.77088000000185,-1,2023
0.618,1:2,SL,-1.0,-1.009754772815243,153.77088000000185,-1,2023
0.705,nivel,TP,0.044572562147415756,0.034005669490138196,141.95280000000093,-1,2023
0.705,1:2,SL,-1.0,-1.0105668926572775,141.95280000000093,-1,2023
0.5,nivel,TP,0.0530624263839821,0.044228504122498055,169.8000000000011,-1,2023
0.5,1:2,SL,-1.0,-1.008833922261484,169.8000000000011,-1,2023
0.618,nivel,TP,0.16283395139573342,0.1530791785804905,153.77088000000185,-1,2023
0.618,1:2,SL,-1.0,-1.009754772815243,153.77088000000185,-1,2023
0.705,nivel,TP,0.044572562147415756,0.034005669490138196,141.95280000000093,-1,2023
0.705,1:2,SL,-1.0,-1.0105668926572775,141.95280000000093,-1,2023
0.5,nivel,SL,-1.0,-1.0126528890763389,118.55000000000109,-1,2023
0.5,1:2,SL,-1.0,-1.0126528890763389,118.55000000000109,-1,2023
0.618,nivel,SL,-1.0,-1.013971829810445,107.35888000000159,-1,2023
0.618,1:2,SL,-1.0,-1.013971829810445,107.35888000000159,-1,2023
0.705,nivel,TP,0.08023788238664963,0.06510284760633994,99.10780000000159,-1,2023
0.705,1:2,SL,-1.0,-1.0151350347803096,99.10780000000159,-1,2023
0.79,nivel,TP,0.17588394488963904,0.15940882890482272,91.04640000000109,-1,2023
0.79,1:2,SL,-1.0,-1.0164751159848164,91.04640000000109,-1,2023
0.5,nivel,TP,0.07637374385289775,0.050716271113963166,58.462500000001455,1,2023
0.5,1:2,TP,2.0,1.9743425272610655,58.462500000001455,1,2023
0.618,nivel,TP,0.18857524718738694,0.16024323223715,52.943640000001324,1,2023
0.618,1:2,TP,2.0,1.9716679850497631,52.943640000001324,1,2023
0.705,nivel,TP,0.2875284017379068,0.25683764487315275,48.874650000001566,1,2023
