F,obj,mot,R,neta,rgo,lado,anio
0.618,nivel,SL,-1.0,-1.0469519388216222,34.077400000001035,1,2026
0.618,1:2,SL,-1.0,-1.0469519388216222,34.077400000001035,1,2026
0.705,nivel,SL,-1.0,-1.0572932519291722,27.92649999999952,1,2026
0.705,1:2,SL,-1.0,-1.0572932519291722,27.92649999999952,1,2026
0.79,nivel,TP,0.0024182141716411125,-0.07058447780262483,21.917000000000186,1,2026
0.79,1:2,SL,-1.0,-1.073002691974266,21.917000000000186,1,2026
0.5,nivel,TP,0.5704697986577615,0.48098434004478113,17.879999999999008,1,2026
0.5,1:2,TP,2.0,1.9105145413870197,17.879999999999008,1,2026
0.618,nivel,TP,0.17519284858958958,0.06380016151948048,14.363599999998033,1,2026
0.618,1:2,TP,2.0,1.8886073129298908,14.363599999998033,1,2026
0.705,nivel,TP,0.4340327924561804,0.2981055135503742,11.7709999999982,1,2026
0.705,1:2,TP,2.0,1.8640727210941939,11.7709999999982,1,2026
0.79,nivel,TP,0.8272353323232977,0.6540376704916965,9.237999999998081,1,2026
0.79,1:2,TP,2.0,1.8268023381683987,9.237999999998081,1,2026
0.5,nivel,SL,-1.0,-1.136054421768674,11.76000000000288,-1,2026
0.5,1:2,SL,-1.0,-1.136054421768674,11.76000000000288,-1,2026
0.618,nivel,SL,-1.0,-1.1693623507494066,9.44720000000121,-1,2026
0.618,1:2,SL,-1.0,-1.1693623507494066,9.44720000000121,-1,2026
0.705,nivel,SL,-1.0,-1.206664944458751,7.742000000001692,-1,2026
0.705,1:2,SL,-1.0,-1.206664944458751,7.742000000001692,-1,2026
0.79,nivel,SL,-1.0,-1.2633311389071098,6.076000000001525,-1,2026
0.79,1:2,SL,-1.0,-1.2633311389071098,6.076000000001525,-1,2026
0.5,nivel,SL,-1.0,-1.136054421768674,11.76000000000288,-1,2026
0.5,1:2,SL,-1.0,-1.136054421768674,11.76000000000288,-1,2026
0.618,nivel,SL,-1.0,-1.1693623507494066,9.44720000000121,-1,2026
0.618,1:2,SL,-1.0,-1.1693623507494066,9.44720000000121,-1,2026
0.705,nivel,SL,-1.0,-1.206664944458751,7.742000000001692,-1,2026
0.705,1:2,SL,-1.0,-1.206664944458751,7.742000000001692,-1,2026
0.79,nivel,SL,-1.0,-1.2633311389071098,6.076000000001525,-1,2026
0.79,1:2,SL,-1.0,-1.2633311389071098,6.076000000001525,-1,2026
0.5,nivel,SL,-1.0,-1.143369175627225,11.160000000001169,1,2026
0.5,1:2,SL,-1.0,-1.143369175627225,11.160000000001169,1,2026
0.618,nivel,SL,-1.0,-1.178467853477901,8.965199999999562,1,2026
0.618,1:2,SL,-1.0,-1.178467853477901,8.965199999999562,1,2026
0.705,nivel,SL,-1.0,-1.217775962978093,7.34699999999977,1,2026
0.705,1:2,SL,-1.0,-1.217775962978093,7.34699999999977,1,2026
0.79,nivel,SL,-1.0,-1.2774887270204465,5.766000000000382,1,2026
0.79,1:2,SL,-1.0,-1.2774887270204465,5.766000000000382,1,2026
0.5,nivel,SL,-1.0,-1.143369175627225,11.160000000001169,1,2026
0.5,1:2,SL,-1.0,-1.143369175627225,11.160000000001169,1,2026
0.618,nivel,SL,-1.0,-1.178467853477901,8.965199999999562,1,2026
0.618,1:2,SL,-1.0,-1.178467853477901,8.965199999999562,1,2026
0.705,nivel,SL,-1.0,-1.217775962978093,7.34699999999977,1,2026
0.705,1:2,SL,-1.0,-1.217775962978093,7.34699999999977,1,2026
0.79,nivel,SL,-1.0,-1.2774887270204465,5.766000000000382,1,2026
0.79,1:2,SL,-1.0,-1.2774887270204465,5.766000000000382,1,2026
0.5,nivel,SL,-1.0,-1.1125175808720085,14.220000000000343,-1,2026
0.5,1:2,SL,-1.0,-1.1125175808720085,14.220000000000343,-1,2026
0.618,nivel,SL,-1.0,-1.1400633786788361,11.423400000001305,-1,2026
0.618,1:2,SL,-1.0,-1.1400633786788361,11.423400000001305,-1,2026
0.705,nivel,SL,-1.0,-1.170912781071405,9.361500000000245,-1,2026
0.705,1:2,SL,-1.0,-1.170912781071405,9.361500000000245,-1,2026
0.79,nivel,SL,-1.0,-1.217775962978093,7.34699999999977,-1,2026
0.79,1:2,SL,-1.0,-1.217775962978093,7.34699999999977,-1,2026
0.5,nivel,SL,-1.0,-1.1013941698352436,15.779999999998573,-1,2026
0.5,1:2,SL,-1.0,-1.1013941698352436,15.779999999998573,-1,2026
0.618,nivel,SL,-1.0,-1.1262168089235391,12.676599999998928,-1,2026
0.618,1:2,SL,-1.0,-1.1262168089235391,12.676599999998928,-1,2026
0.705,nivel,SL,-1.0,-1.1540164605092447,10.388499999998135,-1,2026
0.705,1:2,SL,-1.0,-1.1540164605092447,10.388499999998135,-1,2026
0.79,nivel,SL,-1.0,-1.196246780326269,8.152999999999633,-1,2026
0.79,1:2,SL,-1.0,-1.196246780326269,8.152999999999633,-1,2026
0.5,nivel,TP,0.21901709401709427,0.13354700854701318,18.720000000000958,1,2026
0.5,1:2,SL,-1.0,-1.0854700854700812,18.720000000000958,1,2026
0.618,nivel,TP,0.517448664751613,0.4110543674859488,15.03840000000034,1,2026
0.618,1:2,TP,2.0,1.8936057027343358,15.03840000000034,1,2026
0.705,nivel,TP,0.8516715352157338,0.7218435572865041,12.324000000001334,1,2026
0.705,1:2,TP,2.0,1.8701720220707703,12.324000000001334,1,2026
0.5,nivel,SL,-1.0,-1.2539682539682908,6.299999999999084,1,2026
0.5,1:2,SL,-1.0,-1.2539682539682908,6.299999999999084,1,2026
0.618,nivel,SL,-1.0,-1.3161430547322952,5.060999999999538,1,2026
0.618,1:2,SL,-1.0,-1.3161430547322952,5.060999999999538,1,2026
0.705,nivel,SL,-1.0,-1.385774562989735,4.147500000000193,1,2026
0.705,1:2,SL,-1.0,-1.385774562989735,4.147500000000193,1,2026
0.79,nivel,SL,-1.0,-1.4915514592934271,3.254999999999786,1,2026
0.79,1:2,SL,-1.0,-1.4915514592934271,3.254999999999786,1,2026
0.5,nivel,SL,-1.0,-1.0730593607305965,21.899999999999142,-1,2026
0.5,1:2,SL,-1.0,-1.0730593607305965,21.899999999999142,-1,2026
0.618,nivel,TP,0.03166031944516583,-0.05928494287507419,17.593000000000192,-1,2026
0.618,1:2,SL,-1.0,-1.09094526232024,17.593000000000192,-1,2026
0.705,nivel,TP,0.2588867695509037,0.1479105254031595,14.417499999999084,-1,2026
0.705,1:2,SL,-1.0,-1.1109762441477442,14.417499999999084,-1,2026
0.79,nivel,SL,-1.0,-1.141405214317298,11.31499999999841,-1,2026
0.79,1:2,SL,-1.0,-1.141405214317298,11.31499999999841,-1,2026
0.5,nivel,SL,-1.0,-1.0464576074332141,34.44000000000224,1,2026
0.5,1:2,SL,-1.0,-1.0464576074332141,34.44000000000224,1,2026
0.618,nivel,TP,0.002645770381801106,-0.05518527621556193,27.666800000001324,1,2026
0.618,1:2,SL,-1.0,-1.057831046597363,27.666800000001324,1,2026
0.705,nivel,TP,0.22348167423799967,0.15291315661792898,22.67300000000194,1,2026
0.705,1:2,SL,-1.0,-1.0705685176200708,22.67300000000194,1,2026
0.5,nivel,TP,0.3402777777778752,0.22916666666675528,14.399999999998858,1,2026
0.5,1:2,SL,-1.0,-1.11111111111112,14.399999999998858,1,2026
0.618,nivel,TP,0.6683955739972836,0.530082987551912,11.567999999999579,1,2026
0.618,1:2,TP,2.0,1.8616874135546284,11.567999999999579,1,2026
0.705,nivel,SL,-1.0,-1.100511982912973,15.918499999998392,1,2026
0.705,1:2,SL,-1.0,-1.100511982912973,15.918499999998392,1,2026
0.79,nivel,SL,-1.0,-1.1280717201632906,12.493000000000087,1,2026
0.79,1:2,SL,-1.0,-1.1280717201632906,12.493000000000087,1,2026
0.5,nivel,TP,0.7163742690057998,0.5604288499024817,10.259999999999714,-1,2026
0.5,1:2,SL,-1.0,-1.1559454191033183,10.259999999999714,-1,2026
0.618,nivel,TP,1.1365654800903262,0.9424425517459358,8.242199999999311,-1,2026
0.618,1:2,SL,-1.0,-1.1941229283443904,8.242199999999311,-1,2026
0.705,nivel,SL,-1.0,-1.2368791176253182,6.754499999999108,-1,2026
0.705,1:2,SL,-1.0,-1.2368791176253182,6.754499999999108,-1,2026
0.79,nivel,SL,-1.0,-1.3018298434257813,5.300999999999778,-1,2026
0.79,1:2,SL,-1.0,-1.3018298434257813,5.300999999999778,-1,2026
0.5,nivel,SL,-1.0,-1.0854700854700812,18.720000000000958,1,2026
0.5,1:2,SL,-1.0,-1.0854700854700812,18.720000000000958,1,2026
0.618,nivel,TP,0.0852218321098261,-0.021172465155838052,15.03840000000034,1,2026
0.618,1:2,SL,-1.0,-1.1063942972656642,15.03840000000034,1,2026
0.705,nivel,TP,0.3242453748782061,0.1944173969489764,12.324000000001334,1,2026
0.705,1:2,SL,-1.0,-1.1298279779292297,12.324000000001334,1,2026
0.5,nivel,SL,-1.0,-1.0925925925925952,17.279999999999518,1,2026
0.5,1:2,SL,-1.0,-1.0925925925925952,17.279999999999518,1,2026
0.618,nivel,SL,-1.0,-1.1152604887044653,13.881600000000827,1,2026
0.618,1:2,SL,-1.0,-1.1152604887044653,13.881600000000827,1,2026
0.705,nivel,TP,0.11462728551333222,-0.026019690576672957,11.376000000000719,1,2026
0.705,1:2,SL,-1.0,-1.140646976090005,11.376000000000719,1,2026
0.79,nivel,SL,-1.0,-1.1792114695340226,8.92800000000138,1,2026
0.79,1:2,SL,-1.0,-1.1792114695340226,8.92800000000138,1,2026
0.5,nivel,TP,0.15410958904109373,0.06278538812785045,17.519999999999758,-1,2026
0.5,1:2,fuera,1.0673515981735526,0.9760273972603093,17.519999999999758,-1,2026
0.618,nivel,TP,0.43665094071510957,0.3229693628148024,14.074399999999265,-1,2026
0.618,1:2,TP,2.0,1.8863184220996927,14.074399999999265,-1,2026
0.705,nivel,TP,0.7530778567713012,0.6143575515866263,11.533999999999711,-1,2026
0.705,1:2,TP,2.0,1.8612796948153252,11.533999999999711,-1,2026
0.79,nivel,TP,1.2337604949180907,1.0570039770215032,9.052000000000504,-1,2026
0.79,1:2,TP,2.0,1.8232434821034125,9.052000000000504,-1,2026
0.5,nivel,TP,0.4230769230769844,0.341025641025698,19.499999999998963,1,2026
0.5,1:2,SL,-1.0,-1.0820512820512864,19.499999999998963,1,2026
0.618,nivel,TP,0.005426109160599395,-0.09671241621445328,15.664999999998042,1,2026
0.618,1:2,SL,-1.0,-1.1021385253750526,15.664999999998042,1,2026
0.705,nivel,TP,0.2268743914314471,0.10223953261935426,12.837499999998059,1,2026
0.705,1:2,SL,-1.0,-1.124634858812093,12.837499999998059,1,2026
0.79,nivel,TP,0.563275434243326,0.4044665012408175,10.07499999999828,1,2026
0.79,1:2,SL,-1.0,-1.1588089330025084,10.07499999999828,1,2026
0.5,nivel,TP,0.23766546329717855,0.1413959085438723,16.620000000000523,-1,2026
0.5,1:2,SL,-1.0,-1.0962695547533063,16.620000000000523,-1,2026
0.618,nivel,TP,0.5406624024445267,0.4208247824196715,13.351400000001235,-1,2026
0.618,1:2,SL,-1.0,-1.1198376200248552,13.351400000001235,-1,2026
0.705,nivel,TP,0.8233140740087742,0.6821770387686051,11.33649999999875,-1,2026
0.705,1:2,SL,-1.0,-1.141137035240169,11.33649999999875,-1,2026
0.79,nivel,TP,1.3232550297854249,1.1434191300439152,8.896999999998823,-1,2026
0.79,1:2,TP,2.0,1.8201641002584903,8.896999999998823,-1,2026
0.5,nivel,SL,-1.0,-1.1473296500920618,10.860000000001424,-1,2026
0.5,1:2,SL,-1.0,-1.1473296500920618,10.860000000001424,-1,2026
0.618,nivel,TP,0.14738314114752024,-0.03601476353139865,8.724200000000959,-1,2026
0.618,1:2,SL,-1.0,-1.183397904678919,8.724200000000959,-1,2026
0.705,nivel,TP,0.4000979089445212,0.17630603538696196,7.14950000000103,-1,2026
0.705,1:2,SL,-1.0,-1.2237918735575593,7.14950000000103,-1,2026
0.79,nivel,TP,0.7839957226873381,0.49884156121884093,5.611000000000921,-1,2026
0.79,1:2,TP,2.0,1.7148458385315029,5.611000000000921,-1,2026
0.5,nivel,SL,-1.0,-1.1473296500920618,10.860000000001424,-1,2026
0.5,1:2,SL,-1.0,-1.1473296500920618,10.860000000001424,-1,2026
0.618,nivel,TP,0.14738314114752024,-0.03601476353139865,8.724200000000959,-1,2026
0.618,1:2,SL,-1.0,-1.183397904678919,8.724200000000959,-1,2026
0.705,nivel,TP,0.4000979089445212,0.17630603538696196,7.14950000000103,-1,2026
0.705,1:2,SL,-1.0,-1.2237918735575593,7.14950000000103,-1,2026
0.79,nivel,TP,0.7839957226873381,0.49884156121884093,5.611000000000921,-1,2026
0.79,1:2,TP,2.0,1.7148458385315029,5.611000000000921,-1,2026
0.5,1:2,SL,-1.0,-1.0913242009132549,17.519999999997538,-1,2026
0.5,1:2,SL,-1.0,-1.0913242009132549,17.519999999997538,-1,2026
0.5,nivel,TP,0.1298701298700144,0.04329004328993118,18.480000000000718,1,2026
0.5,1:2,TP,2.0,1.9134199134199168,18.480000000000718,1,2026
0.618,nivel,TP,0.4064773400872397,0.29870129870123746,14.845599999999681,1,2026
0.618,1:2,TP,2.0,1.8922239586139977,14.845599999999681,1,2026
0.5,nivel,TP,0.015723270440215122,-0.08490566037739619,15.899999999999803,1,2026
0.5,1:2,TP,2.0,1.8993710691823886,15.899999999999803,1,2026
0.618,nivel,TP,0.2643858138260518,0.139121584592505,12.772999999999257,1,2026
0.618,1:2,TP,2.0,1.8747357707664531,12.772999999999257,1,2026
0.705,nivel,TP,0.5428707905421016,0.39001671841408414,10.467499999999852,1,2026
0.705,1:2,TP,2.0,1.8471459278719826,10.467499999999852,1,2026
0.5,nivel,TP,1.03873239436627,0.9448356807512426,17.039999999999278,1,2026
0.5,1:2,TP,2.0,1.9061032863849725,17.039999999999278,1,2026
0.618,nivel,TP,1.5378411548126458,1.4209572789433234,13.688800000000168,1,2026
0.618,1:2,TP,2.0,1.8831161241306775,13.688800000000168,1,2026
0.705,nivel,TP,2.0968087003032,1.9541807808879683,11.217999999999506,1,2026
0.705,1:2,TP,2.0,1.8573720805847682,11.217999999999506,1,2026
0.5,nivel,TP,0.24267399267393513,0.1694139194138681,21.840000000001858,1,2026
0.5,1:2,TP,2.0,1.926739926739933,21.840000000001858,1,2026
0.618,nivel,TP,0.546897086316231,0.4557019743742312,17.544800000000027,1,2026
0.618,1:2,TP,2.0,1.9088048880580002,17.544800000000027,1,2026
0.5,nivel,TP,0.018939393939377477,-0.08207070707072164,15.840000000000298,1,2026
0.5,1:2,TP,2.0,1.8989898989899008,15.840000000000298,1,2026
0.618,nivel,TP,0.2683892870613588,0.14265057211103854,12.724800000001313,1,2026
0.618,1:2,TP,2.0,1.8742612850496798,12.724800000001313,1,2026
0.705,nivel,TP,0.5477560414269163,0.3943229766014479,10.428000000000104,1,2026
0.705,1:2,TP,2.0,1.8465669351745317,10.428000000000104,1,2026
0.79,nivel,TP,0.9721407624633558,0.7766373411534822,8.183999999999969,1,2026
0.79,1:2,TP,2.0,1.8044965786901264,8.183999999999969,1,2026
0.5,nivel,SL,-1.0,-1.1426024955436918,11.219999999998453,1,2026
0.5,1:2,SL,-1.0,-1.1426024955436918,11.219999999998453,1,2026
0.618,nivel,SL,-1.0,-1.1775134799298876,9.013399999999727,1,2026
0.618,1:2,SL,-1.0,-1.1775134799298876,9.013399999999727,1,2026
0.705,nivel,SL,-1.0,-1.2166113856359717,7.3864999999995185,1,2026
0.705,1:2,SL,-1.0,-1.2166113856359717,7.3864999999995185,1,2026
0.79,nivel,SL,-1.0,-1.276004830084598,5.796999999998498,1,2026
0.79,1:2,SL,-1.0,-1.276004830084598,5.796999999998498,1,2026
0.5,nivel,SL,-1.0,-1.1426024955436918,11.219999999998453,1,2026
0.5,1:2,SL,-1.0,-1.1426024955436918,11.219999999998453,1,2026
0.618,nivel,SL,-1.0,-1.1775134799298876,9.013399999999727,1,2026
0.618,1:2,SL,-1.0,-1.1775134799298876,9.013399999999727,1,2026
0.705,nivel,SL,-1.0,-1.2166113856359717,7.3864999999995185,1,2026
0.705,1:2,SL,-1.0,-1.2166113856359717,7.3864999999995185,1,2026
0.79,nivel,SL,-1.0,-1.276004830084598,5.796999999998498,1,2026
0.79,1:2,SL,-1.0,-1.276004830084598,5.796999999998498,1,2026
0.5,nivel,SL,-1.0,-1.1666666666666927,9.599999999998499,-1,2026
0.5,1:2,SL,-1.0,-1.1666666666666927,9.599999999998499,-1,2026
0.618,nivel,SL,-1.0,-1.2074688796680573,7.711999999999719,-1,2026
0.618,1:2,SL,-1.0,-1.2074688796680573,7.711999999999719,-1,2026
0.705,nivel,SL,-1.0,-1.253164556962039,6.319999999999659,-1,2026
0.705,1:2,SL,-1.0,-1.253164556962039,6.319999999999659,-1,2026
0.79,nivel,SL,-1.0,-1.3225806451612565,4.9600000000005195,-1,2026
0.79,1:2,SL,-1.0,-1.3225806451612565,4.9600000000005195,-1,2026
0.5,1:2,TP,2.0,1.8632478632478509,11.699999999998933,1,2026
0.5,nivel,SL,-1.0,-1.1559454191033183,10.259999999999714,-1,2026
0.5,1:2,SL,-1.0,-1.1559454191033183,10.259999999999714,-1,2026
0.618,nivel,SL,-1.0,-1.1941229283443904,8.242199999999311,-1,2026
0.618,1:2,SL,-1.0,-1.1941229283443904,8.242199999999311,-1,2026
0.705,nivel,SL,-1.0,-1.2368791176253182,6.754499999999108,-1,2026
0.705,1:2,SL,-1.0,-1.2368791176253182,6.754499999999108,-1,2026
0.79,nivel,SL,-1.0,-1.3018298434257813,5.300999999999778,-1,2026
0.79,1:2,SL,-1.0,-1.3018298434257813,5.300999999999778,-1,2026
0.5,nivel,TP,0.7266009852217301,0.5952380952381442,12.179999999999414,-1,2026
0.5,1:2,TP,2.0,1.868637110016414,12.179999999999414,-1,2026
0.618,nivel,TP,1.1492958322260851,0.9857735625369842,9.784600000000143,-1,2026
0.618,1:2,TP,2.0,1.836477730310899,9.784600000000143,-1,2026
0.705,nivel,TP,1.6226850408430316,1.4231464737793644,8.018499999999928,-1,2026
0.705,1:2,TP,2.0,1.8004614329363329,8.018499999999928,-1,2026
0.5,nivel,TP,0.7266009852217301,0.5952380952381442,12.179999999999414,-1,2026
0.5,1:2,TP,2.0,1.868637110016414,12.179999999999414,-1,2026
0.618,nivel,TP,1.1492958322260851,0.9857735625369842,9.784600000000143,-1,2026
0.618,1:2,TP,2.0,1.836477730310899,9.784600000000143,-1,2026
0.705,nivel,TP,1.6226850408430316,1.4231464737793644,8.018499999999928,-1,2026
0.705,1:2,TP,2.0,1.8004614329363329,8.018499999999928,-1,2026
0.5,nivel,TP,0.12426900584797268,0.007309941520471375,13.679999999998138,-1,2026
0.5,1:2,TP,2.0,1.8830409356724986,13.679999999998138,-1,2026
0.5,nivel,TP,0.013460597161017806,-0.025697503671093642,40.85999999999812,-1,2026
0.5,1:2,fuera,-0.07953989231520403,-0.11869799314731548,40.85999999999812,-1,2026
0.5,nivel,TP,1.3581952117863731,1.2108655616942814,10.859999999999204,-1,2026
0.5,1:2,TP,2.0,1.8526703499079082,10.859999999999204,-1,2026
0.618,nivel,TP,0.17030787923257865,-0.013090025446386933,8.724199999998739,-1,2026
0.618,1:2,TP,2.0,1.8166020953210344,8.724199999998739,-1,2026
0.705,nivel,TP,0.4280718931395323,0.2042800195819036,7.14949999999881,-1,2026
0.705,1:2,TP,2.0,1.7762081264423712,7.14949999999881,-1,2026
0.5,nivel,SL,-1.0,-1.0628930817610038,25.440000000001017,-1,2026
0.5,1:2,SL,-1.0,-1.0628930817610038,25.440000000001017,-1,2026
0.618,nivel,SL,-1.0,-1.0782901432709668,20.43679999999881,-1,2026
0.618,1:2,SL,-1.0,-1.0782901432709668,20.43679999999881,-1,2026
0.705,nivel,TP,0.05923095294958645,-0.03630284213042447,16.747999999999763,-1,2026
0.705,1:2,SL,-1.0,-1.0955337950800108,16.747999999999763,-1,2026
0.79,nivel,TP,0.34966524650021025,0.22793670115633163,13.144000000000489,-1,2026
0.79,1:2,SL,-1.0,-1.1217285453438786,13.144000000000489,-1,2026
0.5,nivel,SL,-1.0,-1.0628930817610038,25.440000000001017,-1,2026
0.5,1:2,SL,-1.0,-1.0628930817610038,25.440000000001017,-1,2026
0.618,nivel,SL,-1.0,-1.0782901432709668,20.43679999999881,-1,2026
0.618,1:2,SL,-1.0,-1.0782901432709668,20.43679999999881,-1,2026
0.705,nivel,TP,0.05923095294958645,-0.03630284213042447,16.747999999999763,-1,2026
0.705,1:2,SL,-1.0,-1.0955337950800108,16.747999999999763,-1,2026
0.79,nivel,TP,0.34966524650021025,0.22793670115633163,13.144000000000489,-1,2026
0.79,1:2,SL,-1.0,-1.1217285453438786,13.144000000000489,-1,2026
0.5,nivel,TP,0.5119047619045731,0.32142857142842207,8.40000000000174,1,2026
0.5,1:2,SL,-1.0,-1.1904761904761512,8.40000000000174,1,2026
0.618,nivel,TP,0.7102883285454589,0.497499734014162,7.51920000000128,1,2026
0.618,1:2,TP,2.0,1.7872114054687032,7.51920000000128,1,2026
0.705,nivel,TP,0.08081791626092721,-0.1788380395975322,6.162000000000667,1,2026
0.705,1:2,TP,2.0,1.7403440441415405,6.162000000000667,1,2026
0.79,nivel,TP,0.37717121588061076,0.046319272125536604,4.836000000001395,1,2026
0.79,1:2,TP,2.0,1.669148056244926,4.836000000001395,1,2026
0.5,nivel,TP,0.2096774193548079,0.03763440860209666,9.299999999998754,1,2026
0.5,1:2,SL,-1.0,-1.1720430107527113,9.299999999998754,1,2026
0.618,nivel,TP,0.5058225137196988,0.2916610895461963,7.470999999998895,1,2026
0.618,1:2,SL,-1.0,-1.2141614241735024,7.470999999998895,1,2026
0.705,nivel,TP,0.18415679869337487,-0.07717435688038427,6.122499999998698,1,2026
0.705,1:2,SL,-1.0,-1.2613311555737592,6.122499999998698,1,2026
0.79,nivel,TP,0.5088449531738605,0.17585848074922217,4.804999999998838,1,2026
0.79,1:2,SL,-1.0,-1.3329864724246383,4.804999999998838,1,2026
0.5,nivel,TP,0.7051282051281687,0.5844645550527483,13.259999999999383,-1,2026
0.5,1:2,TP,2.0,1.8793363499245797,13.259999999999383,-1,2026
0.618,nivel,TP,1.1225662304501691,0.972362516663327,10.652199999998668,-1,2026
0.618,1:2,TP,2.0,1.8497962862131578,10.652199999998668,-1,2026
0.705,nivel,TP,1.590068159688286,1.406781602611703,8.729499999999835,-1,2026
0.705,1:2,TP,2.0,1.816713442923417,8.729499999999835,-1,2026
0.79,nivel,TP,0.05240110932724386,-0.1811414392058569,6.85099999999883,-1,2026
0.79,1:2,TP,2.0,1.7664574514668991,6.85099999999883,-1,2026
0.5,nivel,TP,1.2935323383083273,1.0945273631839558,8.04000000000027,1,2026
0.5,1:2,SL,-1.0,-1.1990049751243714,8.04000000000027,1,2026
0.618,nivel,TP,1.8550195082677776,1.6072954728432358,6.458799999999876,1,2026
0.618,1:2,TP,2.0,1.7522759645754582,6.458799999999876,1,2026
0.705,nivel,TP,2.483846589835848,2.18156055167221,5.292999999999548,1,2026
0.705,1:2,TP,2.0,1.697713961836362,5.292999999999548,1,2026
0.79,nivel,TP,3.439094848338144,3.0539239287426345,4.154000000000657,1,2026
0.79,1:2,TP,2.0,1.6148290804044905,4.154000000000657,1,2026
0.5,nivel,TP,1.2175925925926878,1.1435185185186116,21.599999999999397,-1,2026
0.5,1:2,SL,-1.0,-1.0740740740740762,21.599999999999397,-1,2026
0.618,nivel,TP,1.760488704472249,1.668280313508668,17.351999999999368,-1,2026
0.618,1:2,TP,2.0,1.9077916090364189,17.351999999999368,-1,2026
0.705,nivel,TP,0.012658227847996507,-0.09985935302401203,14.220000000000343,-1,2026
0.705,1:2,TP,2.0,1.8874824191279915,14.220000000000343,-1,2026
0.79,nivel,TP,0.2903225806451806,0.14695340501792692,11.159999999998949,-1,2026
0.79,1:2,TP,2.0,1.8566308243727463,11.159999999998949,-1,2026
0.5,nivel,TP,0.8818342151674875,0.8112874779540885,22.680000000001588,1,2026
0.5,1:2,TP,2.0,1.929453262786601,22.680000000001588,1,2026
0.618,nivel,TP,1.3425322180509638,1.254714702847557,18.219600000000113,1,2026
0.618,1:2,TP,2.0,1.9121824847965931,18.219600000000113,1,2026
0.705,nivel,TP,1.858482352153298,1.751322751322813,14.93100000000025,1,2026
0.705,1:2,TP,2.0,1.8928403991695149,14.93100000000025,1,2026
0.5,nivel,SL,-1.0,-1.122887864823357,13.019999999999143,-1,2026
0.5,1:2,SL,-1.0,-1.122887864823357,13.019999999999143,-1,2026
0.618,nivel,SL,-1.0,-1.15297244583819,10.45940000000023,-1,2026
0.618,1:2,SL,-1.0,-1.15297244583819,10.45940000000023,-1,2026
0.705,nivel,SL,-1.0,-1.186665111124104,8.571499999998622,-1,2026
0.705,1:2,SL,-1.0,-1.186665111124104,8.571499999998622,-1,2026
0.79,nivel,SL,-1.0,-1.237847480303266,6.726999999999705,-1,2026
0.79,1:2,SL,-1.0,-1.237847480303266,6.726999999999705,-1,2026
0.5,nivel,SL,-1.0,-1.1246105919003053,12.840000000000629,-1,2026
0.5,1:2,SL,-1.0,-1.1246105919003053,12.840000000000629,-1,2026
0.618,nivel,SL,-1.0,-1.155116919377985,10.314799999999735,-1,2026
0.618,1:2,SL,-1.0,-1.155116919377985,10.314799999999735,-1,2026
0.705,nivel,SL,-1.0,-1.1892819117473226,8.452999999999378,-1,2026
0.705,1:2,SL,-1.0,-1.1892819117473226,8.452999999999378,-1,2026
0.79,nivel,SL,-1.0,-1.241181790774844,6.6339999999986965,-1,2026
0.79,1:2,SL,-1.0,-1.241181790774844,6.6339999999986965,-1,2026
0.5,nivel,TP,0.14234875444841216,0.09489916963227832,33.7199999999993,1,2026
0.5,1:2,TP,2.0,1.9525504151838662,33.7199999999993,1,2026
0.618,nivel,TP,0.42201089765363015,0.36294502443852555,27.088399999999346,1,2026
0.618,1:2,TP,2.0,1.9409341267848954,27.088399999999346,1,2026
0.5,nivel,TP,0.3208137715180133,0.25821596244133105,25.560000000000027,1,2026
0.5,1:2,TP,2.0,1.9374021909233177,25.560000000000027,1,2026
0.618,nivel,TP,0.1474100481172556,0.0694874642043698,20.53319999999914,1,2026
0.618,1:2,TP,2.0,1.9220774160871141,20.53319999999914,1,2026
0.705,nivel,TP,0.4001307422595403,0.30504546264938576,16.82699999999926,1,2026
0.705,1:2,TP,2.0,1.9049147203898456,16.82699999999926,1,2026
0.79,nivel,TP,0.7840375586853079,0.6628805088594818,13.206000000001161,1,2026
0.79,1:2,TP,2.0,1.878842950174174,13.206000000001161,1,2026
0.5,nivel,TP,0.3208137715180133,0.25821596244133105,25.560000000000027,1,2026
0.5,1:2,TP,2.0,1.9374021909233177,25.560000000000027,1,2026
0.618,nivel,TP,0.1474100481172556,0.0694874642043698,20.53319999999914,1,2026
0.618,1:2,TP,2.0,1.9220774160871141,20.53319999999914,1,2026
0.705,nivel,TP,0.4001307422595403,0.30504546264938576,16.82699999999926,1,2026
0.705,1:2,TP,2.0,1.9049147203898456,16.82699999999926,1,2026
0.79,nivel,TP,0.7840375586853079,0.6628805088594818,13.206000000001161,1,2026
0.79,1:2,TP,2.0,1.878842950174174,13.206000000001161,1,2026
0.5,nivel,TP,0.3208137715180133,0.25821596244133105,25.560000000000027,1,2026
0.5,1:2,TP,2.0,1.9374021909233177,25.560000000000027,1,2026
0.618,nivel,TP,0.1474100481172556,0.0694874642043698,20.53319999999914,1,2026
0.618,1:2,TP,2.0,1.9220774160871141,20.53319999999914,1,2026
0.705,nivel,TP,0.4001307422595403,0.30504546264938576,16.82699999999926,1,2026
0.705,1:2,TP,2.0,1.9049147203898456,16.82699999999926,1,2026
0.79,nivel,TP,0.7840375586853079,0.6628805088594818,13.206000000001161,1,2026
0.79,1:2,TP,2.0,1.878842950174174,13.206000000001161,1,2026
