F,obj,mot,R,neta,rgo,lado,anio
0.618,1:2,SL,-1.0,-1.1280737704918034,11.711999999999989,-1,2024
0.705,nivel,SL,-1.0,-1.1453488372092808,10.320000000001528,-1,2024
0.705,1:2,SL,-1.0,-1.1453488372092808,10.320000000001528,-1,2024
0.79,nivel,SL,-1.0,-1.1674107142856796,8.960000000001855,-1,2024
0.79,1:2,SL,-1.0,-1.1674107142856796,8.960000000001855,-1,2024
0.5,nivel,fuera,1.1358288770054266,1.0716577540107703,23.374999999998636,-1,2024
0.5,1:2,fuera,1.1358288770054266,1.0716577540107703,23.374999999998636,-1,2024
0.618,nivel,fuera,1.4801291604569347,1.4056135121707958,20.130000000000337,-1,2024
0.618,1:2,fuera,1.4801291604569347,1.4056135121707958,20.130000000000337,-1,2024
0.705,nivel,fuera,1.8146582100067958,1.7300916138122984,17.737500000001205,-1,2024
0.705,1:2,TP,2.0,1.9154334038055025,17.737500000001205,-1,2024
0.79,nivel,fuera,2.241883116883124,2.1444805194805245,15.399999999999636,-1,2024
0.79,1:2,TP,2.0,1.9025974025974004,15.399999999999636,-1,2024
0.5,nivel,TP,1.270247229326519,1.184995737425411,17.595000000000027,1,2024
0.5,1:2,TP,2.0,1.914748508098892,17.595000000000027,1,2024
0.618,nivel,TP,0.0787070035111082,-0.02028721522652087,15.152399999999489,1,2024
0.618,1:2,TP,2.0,1.9010057812623709,15.152399999999489,1,2024
0.705,nivel,TP,0.22420701793825198,0.11186009062670428,13.35149999999885,1,2024
0.705,1:2,TP,2.0,1.8876530726884524,13.35149999999885,1,2024
0.79,nivel,TP,0.41002415458961256,0.2806245686682747,11.591999999998848,1,2024
0.79,1:2,TP,2.0,1.870600414078662,11.591999999998848,1,2024
0.5,nivel,SL,-1.0,-1.076064908722106,19.720000000000937,-1,2024
0.5,1:2,SL,-1.0,-1.076064908722106,19.720000000000937,-1,2024
0.618,nivel,SL,-1.0,-1.0883267382702062,16.982400000000553,-1,2024
0.618,1:2,SL,-1.0,-1.0883267382702062,16.982400000000553,-1,2024
0.705,nivel,SL,-1.0,-1.1002405773857222,14.96400000000051,-1,2024
0.705,1:2,SL,-1.0,-1.1002405773857222,14.96400000000051,-1,2024
0.79,nivel,SL,-1.0,-1.115455665024632,12.991999999999848,-1,2024
0.79,1:2,SL,-1.0,-1.115455665024632,12.991999999999848,-1,2024
0.5,nivel,SL,-1.0,-1.1389532190828873,10.795000000001664,-1,2024
0.5,1:2,SL,-1.0,-1.1389532190828873,10.795000000001664,-1,2024
0.618,nivel,SL,-1.0,-1.1613527817219162,9.296400000002336,-1,2024
0.618,1:2,SL,-1.0,-1.1613527817219162,9.296400000002336,-1,2024
0.705,nivel,SL,-1.0,-1.1831166453030373,8.191500000000929,-1,2024
0.705,1:2,SL,-1.0,-1.1831166453030373,8.191500000000929,-1,2024
0.79,nivel,SL,-1.0,-1.2109111361079639,7.112000000000762,-1,2024
0.79,1:2,SL,-1.0,-1.2109111361079639,7.112000000000762,-1,2024
0.5,nivel,TP,0.581977471839666,0.48811013767196715,15.980000000001837,1,2024
0.5,1:2,SL,-1.0,-1.0938673341676988,15.980000000001837,1,2024
0.618,nivel,TP,0.8369956981745746,0.727996744564536,13.76160000000084,1,2024
0.618,1:2,TP,2.0,1.8910010463899614,13.76160000000084,1,2024
0.705,nivel,TP,1.0847765132772056,0.9610753752267422,12.126000000000658,1,2024
0.705,1:2,TP,2.0,1.8762988619495367,12.126000000000658,1,2024
0.79,nivel,TP,1.4012158054713486,1.2587386018239233,10.527999999999338,1,2024
0.79,1:2,TP,2.0,1.8575227963525747,10.527999999999338,1,2024
0.5,nivel,TP,0.22586249689766116,0.1514023330852986,20.144999999999413,-1,2024
0.5,1:2,SL,-1.0,-1.0744601638123625,20.144999999999413,-1,2024
0.618,nivel,TP,0.42347421087837406,0.3370109059050057,17.348400000000197,-1,2024
0.618,1:2,SL,-1.0,-1.0864633049733683,17.348400000000197,-1,2024
0.705,nivel,TP,0.6154777090896849,0.5173519118175948,15.286500000001979,-1,2024
0.705,1:2,SL,-1.0,-1.0981257972720901,15.286500000001979,-1,2024
0.79,nivel,TP,0.8606841470766665,0.7476642555757677,13.272000000000617,-1,2024
0.79,1:2,SL,-1.0,-1.1130198915008989,13.272000000000617,-1,2024
0.5,nivel,SL,-1.0,-1.1217038539553905,12.324999999998454,-1,2024
0.5,1:2,SL,-1.0,-1.1217038539553905,12.324999999998454,-1,2024
0.618,nivel,SL,-1.0,-1.1413227812323206,10.614000000001056,-1,2024
0.618,1:2,SL,-1.0,-1.1413227812323206,10.614000000001056,-1,2024
0.705,nivel,SL,-1.0,-1.1603849238171617,9.352499999999964,-1,2024
0.705,1:2,SL,-1.0,-1.1603849238171617,9.352499999999964,-1,2024
0.79,nivel,SL,-1.0,-1.184729064039419,8.11999999999955,-1,2024
0.79,1:2,SL,-1.0,-1.184729064039419,8.11999999999955,-1,2024
0.5,nivel,TP,0.5695611577960872,0.4295051353871642,10.710000000003106,1,2024
0.5,1:2,SL,-1.0,-1.140056022408923,10.710000000003106,1,2024
0.618,nivel,TP,0.8225778471676404,0.659944487813012,9.223200000002407,1,2024
0.618,1:2,TP,2.0,1.8373666406453717,9.223200000002407,1,2024
0.705,nivel,TP,1.0684139288787133,0.883843976866941,8.127000000001772,1,2024
0.705,1:2,TP,2.0,1.8154300479882277,8.127000000001772,1,2024
0.79,nivel,TP,0.0076530612244990436,-0.20493197278901956,7.056000000002882,1,2024
0.79,1:2,TP,2.0,1.7874149659864813,7.056000000002882,1,2024
0.5,nivel,TP,0.5695611577960872,0.4295051353871642,10.710000000003106,1,2024
0.5,1:2,SL,-1.0,-1.140056022408923,10.710000000003106,1,2024
0.618,nivel,TP,0.8225778471676404,0.659944487813012,9.223200000002407,1,2024
0.618,1:2,TP,2.0,1.8373666406453717,9.223200000002407,1,2024
0.705,nivel,TP,1.0684139288787133,0.883843976866941,8.127000000001772,1,2024
0.705,1:2,TP,2.0,1.8154300479882277,8.127000000001772,1,2024
0.79,nivel,TP,0.0076530612244990436,-0.20493197278901956,7.056000000002882,1,2024
0.79,1:2,TP,2.0,1.7874149659864813,7.056000000002882,1,2024
0.5,nivel,TP,0.8150248051028605,0.602409638554305,7.054999999999723,-1,2024
0.5,1:2,SL,-1.0,-1.2126151665485554,7.054999999999723,-1,2024
0.618,nivel,TP,1.1076107709527683,0.860721574823982,6.075599999999781,-1,2024
0.618,1:2,SL,-1.0,-1.2468891961287862,6.075599999999781,-1,2024
0.705,nivel,TP,1.3918931540109465,1.111702624450902,5.353500000001077,-1,2024
0.705,1:2,SL,-1.0,-1.2801905295600444,5.353500000001077,-1,2024
0.79,nivel,SL,-1.0,-1.202922077922114,7.3919999999986885,-1,2024
0.79,1:2,SL,-1.0,-1.202922077922114,7.3919999999986885,-1,2024
0.5,1:2,SL,-1.0,-1.0757384498863942,19.804999999999495,1,2024
0.618,nivel,SL,-1.0,-1.0879476535566006,17.05560000000048,1,2024
0.618,1:2,SL,-1.0,-1.0879476535566006,17.05560000000048,1,2024
0.705,nivel,SL,-1.0,-1.099810360315403,15.028499999999667,1,2024
0.705,1:2,SL,-1.0,-1.099810360315403,15.028499999999667,1,2024
0.79,nivel,SL,-1.0,-1.1149601471489834,13.04800000000057,1,2024
0.79,1:2,SL,-1.0,-1.1149601471489834,13.04800000000057,1,2024
0.5,nivel,TP,0.7479224376730613,0.7234805279451821,61.37000000000228,1,2024
0.5,1:2,fuera,0.5018738797457737,0.4774319700178945,61.37000000000228,1,2024
0.5,nivel,SL,-1.0,-1.0914355379457465,16.405000000000314,-1,2024
0.5,1:2,SL,-1.0,-1.0914355379457465,16.405000000000314,-1,2024
0.618,nivel,SL,-1.0,-1.090272261139592,16.616400000000908,-1,2024
0.618,1:2,SL,-1.0,-1.090272261139592,16.616400000000908,-1,2024
0.705,nivel,SL,-1.0,-1.1024485196188782,14.641500000001884,-1,2024
0.705,1:2,SL,-1.0,-1.1024485196188782,14.641500000001884,-1,2024
0.5,nivel,TP,0.0771094954835736,0.04406256884775312,45.39000000000328,-1,2024
0.5,1:2,fuera,0.4472350738047144,0.4141881471688939,45.39000000000328,-1,2024
0.5,nivel,TP,0.3665814151748637,0.30264279624902485,23.459999999997194,-1,2024
0.5,1:2,SL,-1.0,-1.0639386189258389,23.459999999997194,-1,2024
0.5,nivel,TP,0.6079251784394052,0.5340881122321772,20.315000000002215,1,2024
0.5,1:2,SL,-1.0,-1.073837066207228,20.315000000002215,1,2024
0.5,nivel,TP,0.6565126050417316,0.5777310924367058,19.040000000003943,1,2024
0.5,1:2,SL,-1.0,-1.0787815126050257,19.040000000003943,1,2024
0.618,nivel,TP,0.02093091334896699,-0.0705503512880291,16.39680000000112,1,2024
0.618,1:2,SL,-1.0,-1.091481264636996,16.39680000000112,1,2024
0.5,nivel,SL,-1.0,-1.1269572577232179,11.815000000001419,-1,2024
0.5,1:2,SL,-1.0,-1.1269572577232179,11.815000000001419,-1,2024
0.618,nivel,SL,-1.0,-1.1474230451703995,10.174800000001483,-1,2024
0.618,1:2,SL,-1.0,-1.1474230451703995,10.174800000001483,-1,2024
0.705,nivel,SL,-1.0,-1.1673080140538326,8.96550000000218,-1,2024
0.705,1:2,SL,-1.0,-1.1673080140538326,8.96550000000218,-1,2024
0.79,nivel,SL,-1.0,-1.1927029804727423,7.784000000000901,-1,2024
0.79,1:2,SL,-1.0,-1.1927029804727423,7.784000000000901,-1,2024
0.5,nivel,TP,0.15126050420153617,0.05042016806708702,14.875000000000682,1,2024
0.5,1:2,SL,-1.0,-1.1008403361344492,14.875000000000682,1,2024
0.618,nivel,TP,0.0890088409079432,0.005708827579952169,18.0072000000024,1,2024
0.618,1:2,SL,-1.0,-1.083300013327991,18.0072000000024,1,2024
0.705,nivel,SL,-1.0,-1.0945358290792035,15.867000000002918,1,2024
0.705,1:2,SL,-1.0,-1.0945358290792035,15.867000000002918,1,2024
0.5,nivel,SL,-1.0,-1.105042016806727,14.279999999999404,1,2024
0.5,1:2,SL,-1.0,-1.105042016806727,14.279999999999404,1,2024
0.618,nivel,TP,0.08887817422038266,-0.03166184506599988,12.44400000000212,1,2024
0.618,1:2,SL,-1.0,-1.1205400192863826,12.44400000000212,1,2024
0.705,nivel,TP,0.23575011399897347,0.0989512083902386,10.965000000001623,1,2024
0.705,1:2,SL,-1.0,-1.1367989056087349,10.965000000001623,1,2024
0.79,nivel,TP,0.423319327731089,0.26575630252101407,9.52000000000055,1,2024
0.79,1:2,SL,-1.0,-1.157563025210075,9.52000000000055,1,2024
0.5,nivel,SL,-1.0,-1.1508295625942402,9.945000000001869,1,2024
0.5,1:2,SL,-1.0,-1.1508295625942402,9.945000000001869,1,2024
0.618,nivel,SL,-1.0,-1.1751436177665062,8.564400000003047,1,2024
0.618,1:2,SL,-1.0,-1.1751436177665062,8.564400000003047,1,2024
0.705,nivel,SL,-1.0,-1.1987676406280838,7.546500000000833,1,2024
0.705,1:2,SL,-1.0,-1.1987676406280838,7.546500000000833,1,2024
0.79,nivel,SL,-1.0,-1.2289377289376566,6.552000000002067,1,2024
0.79,1:2,SL,-1.0,-1.2289377289376566,6.552000000002067,1,2024
0.5,nivel,TP,0.03128911138920449,-0.06257822277849434,15.980000000001837,-1,2024
0.5,1:2,TP,2.0,1.9061326658323012,15.980000000001837,-1,2024
0.618,nivel,TP,0.19753517032905887,0.08853621671902019,13.76160000000084,-1,2024
0.618,1:2,TP,2.0,1.8910010463899614,13.76160000000084,-1,2024
0.5,nivel,TP,0.04209807714185715,0.007964501080871336,43.94499999999937,-1,2024
0.5,1:2,SL,-1.0,-1.0341335760609858,43.94499999999937,-1,2024
0.618,nivel,TP,0.21008656498710612,0.17045058185618073,37.84440000000018,-1,2024
0.618,1:2,SL,-1.0,-1.0396359831309254,37.84440000000018,-1,2024
0.705,nivel,TP,0.0464366575202329,0.001454425501878756,33.34649999999897,-1,2024
0.705,1:2,SL,-1.0,-1.0449822320183542,33.34649999999897,-1,2024
0.5,nivel,SL,-1.0,-1.049710024855008,30.175000000002683,-1,2024
0.5,1:2,SL,-1.0,-1.049710024855008,30.175000000002683,-1,2024
0.618,nivel,TP,0.12079581313008451,0.0630724236126591,25.986000000003173,-1,2024
0.618,1:2,SL,-1.0,-1.0577233895174254,25.986000000003173,-1,2024
0.705,nivel,TP,0.04487389452999784,-0.020635440550245458,22.89750000000197,-1,2024
0.705,1:2,SL,-1.0,-1.0655093350802434,22.89750000000197,-1,2024
0.79,nivel,TP,0.20347082494962695,0.12801810865185315,19.880000000003406,-1,2024
0.79,1:2,SL,-1.0,-1.0754527162977738,19.880000000003406,-1,2024
0.5,nivel,SL,-1.0,-1.049710024855008,30.175000000002683,-1,2024
0.5,1:2,SL,-1.0,-1.049710024855008,30.175000000002683,-1,2024
0.618,nivel,TP,0.12079581313008451,0.0630724236126591,25.986000000003173,-1,2024
0.618,1:2,SL,-1.0,-1.0577233895174254,25.986000000003173,-1,2024
0.705,nivel,TP,0.04487389452999784,-0.020635440550245458,22.89750000000197,-1,2024
0.705,1:2,SL,-1.0,-1.0655093350802434,22.89750000000197,-1,2024
0.79,nivel,TP,0.20347082494962695,0.12801810865185315,19.880000000003406,-1,2024
0.79,1:2,SL,-1.0,-1.0754527162977738,19.880000000003406,-1,2024
0.5,nivel,TP,0.06456241032999048,0.010760401721667125,27.879999999998972,1,2024
0.5,1:2,TP,2.0,1.9461979913916767,27.879999999998972,1,2024
0.5,nivel,TP,0.35545769109781833,0.26108839257627325,15.895000000000437,1,2024
0.5,1:2,TP,2.0,1.905630701478455,15.895000000000437,1,2024
0.618,nivel,TP,0.5739604336521035,0.4643785979371761,13.688399999998069,1,2024
0.618,1:2,TP,2.0,1.8904181642850726,13.688399999998069,1,2024
0.705,nivel,TP,0.7862620735400082,0.6618994320774897,12.06149999999866,1,2024
0.705,1:2,TP,2.0,1.8756373585374815,12.06149999999866,1,2024
0.79,nivel,TP,0.01652024446151014,-0.1267188693658579,10.471999999998616,1,2024
0.79,1:2,TP,2.0,1.856760886172632,10.471999999998616,1,2024
0.5,nivel,SL,-1.0,-1.0873616773442116,17.16999999999871,-1,2024
0.5,1:2,SL,-1.0,-1.0873616773442116,17.16999999999871,-1,2024
0.618,nivel,SL,-1.0,-1.1014445706865779,14.786399999999844,-1,2024
0.618,1:2,SL,-1.0,-1.1014445706865779,14.786399999999844,-1,2024
0.705,nivel,SL,-1.0,-1.1151277918489755,13.028999999997382,-1,2024
0.705,1:2,SL,-1.0,-1.1151277918489755,13.028999999997382,-1,2024
0.79,nivel,SL,-1.0,-1.132602545968905,11.31199999999808,-1,2024
0.79,1:2,SL,-1.0,-1.132602545968905,11.31199999999808,-1,2024
0.5,nivel,TP,0.7533539731682525,0.5985552115583535,9.69000000000051,1,2024
0.5,1:2,TP,2.0,1.845201238390101,9.69000000000051,1,2024
0.618,nivel,TP,1.0359984661106807,0.8562458057713167,8.344800000000419,1,2024
0.618,1:2,TP,2.0,1.820247339660636,8.344800000000419,1,2024
0.705,nivel,TP,1.3106215150287808,1.1066231470156604,7.352999999997678,1,2024
0.705,1:2,TP,2.0,1.7960016319868797,7.352999999997678,1,2024
0.5,nivel,TP,0.7023172905528949,0.5953654188951261,14.024999999998045,1,2024
0.5,1:2,TP,2.0,1.8930481283422311,14.024999999998045,1,2024
0.5,nivel,TP,0.6325375338417921,0.5587004676345642,20.315000000002215,1,2024
0.5,1:2,TP,2.0,1.926162933792772,20.315000000002215,1,2024
0.618,nivel,TP,0.8957061526853418,0.8099663900130052,17.494800000000055,1,2024
0.618,1:2,TP,2.0,1.9142602373276634,17.494800000000055,1,2024
0.705,nivel,TP,0.09402873730991879,-0.0032759235833361433,15.415500000000293,1,2024
0.705,1:2,TP,2.0,1.9026953391067452,15.415500000000293,1,2024
0.79,nivel,TP,0.26008667065143276,0.14801255230118104,13.384000000002061,1,2024
0.79,1:2,TP,2.0,1.8879258816497484,13.384000000002061,1,2024
0.5,nivel,TP,0.29243697478986586,0.24201680672264128,29.750000000001364,1,2024
0.5,1:2,fuera,0.9512605042016891,0.9008403361344645,29.750000000001364,1,2024
0.618,nivel,TP,0.08704137392662264,0.02849336455894272,25.620000000000687,1,2024
0.618,1:2,TP,2.0,1.94145199063232,25.620000000000687,1,2024
0.705,nivel,TP,0.23366555924696353,0.16722037652271252,22.5750000000005,1,2024
0.705,1:2,TP,2.0,1.933554817275749,22.5750000000005,1,2024
0.5,nivel,SL,-1.0,-1.1534526854219649,9.77500000000191,1,2024
0.5,1:2,SL,-1.0,-1.1534526854219649,9.77500000000191,1,2024
0.618,nivel,SL,-1.0,-1.1781895937276587,8.41800000000319,1,2024
0.618,1:2,SL,-1.0,-1.1781895937276587,8.41800000000319,1,2024
0.705,nivel,SL,-1.0,-1.2022244691606998,7.417500000002519,1,2024
0.705,1:2,SL,-1.0,-1.2022244691606998,7.417500000002519,1,2024
0.79,nivel,SL,-1.0,-1.2329192546583625,6.440000000000623,1,2024
0.79,1:2,SL,-1.0,-1.2329192546583625,6.440000000000623,1,2024
0.5,nivel,TP,0.2862294343024554,0.2186161821050301,22.185000000001764,-1,2024
0.5,1:2,SL,-1.0,-1.0676132521974253,22.185000000001764,-1,2024
0.618,nivel,TP,0.4935724305424833,0.41505977430230284,19.105200000001332,-1,2024
0.618,1:2,SL,-1.0,-1.0785126562401803,19.105200000001332,-1,2024
0.705,nivel,TP,0.06537170691146399,-0.023731028542505764,16.83450000000164,-1,2024
0.705,1:2,SL,-1.0,-1.0891027354539697,16.83450000000164,-1,2024
0.79,nivel,TP,0.2270799124248556,0.12445265462519028,14.616000000000895,-1,2024
0.79,1:2,TP,2.0,1.8973727422003348,14.616000000000895,-1,2024
0.5,nivel,TP,0.3988035892324901,0.2492522432703828,10.030000000000427,1,2024
0.5,1:2,SL,-1.0,-1.1495513459621072,10.030000000000427,1,2024
0.618,nivel,TP,0.09173844586462193,-0.08192090395476964,8.637600000000134,1,2024
0.618,1:2,SL,-1.0,-1.1736593498193915,8.637600000000134,1,2024
0.705,nivel,TP,0.23899618972545225,0.041913020628092906,7.61099999999999,1,2024
0.705,1:2,SL,-1.0,-1.1970831690973593,7.61099999999999,1,2024
0.79,nivel,TP,0.42705811138021793,0.20006053268772217,6.607999999999947,1,2024
0.79,1:2,SL,-1.0,-1.2269975786924958,6.607999999999947,1,2024
0.5,nivel,TP,0.10804321728694334,0.06802721088438027,37.48499999999808,-1,2024
0.5,1:2,SL,-1.0,-1.040016006402563,37.48499999999808,-1,2024
0.618,nivel,TP,0.2866622058659243,0.2401955317645896,32.2811999999999,-1,2024
0.618,1:2,SL,-1.0,-1.0464666741013346,32.2811999999999,-1,2024
0.5,nivel,TP,0.10804321728694334,0.06802721088438027,37.48499999999808,-1,2024
0.5,1:2,SL,-1.0,-1.040016006402563,37.48499999999808,-1,2024
0.618,nivel,TP,0.2866622058659243,0.2401955317645896,32.2811999999999,-1,2024
0.618,1:2,SL,-1.0,-1.0464666741013346,32.2811999999999,-1,2024
0.5,nivel,TP,0.10141987829612781,0.06085192697767054,36.975000000001046,-1,2024
0.5,1:2,SL,-1.0,-1.0405679513184574,36.975000000001046,-1,2024
0.618,nivel,TP,0.2789711701526305,0.23186357640851946,31.842000000000326,-1,2024
0.618,1:2,SL,-1.0,-1.047107593744111,31.842000000000326,-1,2024
0.705,nivel,SL,-1.0,-1.0534616412723872,28.05749999999989,-1,2024
0.705,1:2,SL,-1.0,-1.0534616412723872,28.05749999999989,-1,2024
0.79,nivel,SL,-1.0,-1.0615763546797992,24.36000000000149,-1,2024
0.79,1:2,SL,-1.0,-1.0615763546797992,24.36000000000149,-1,2024
0.5,nivel,SL,-1.0,-1.0711574952561649,21.08000000000061,-1,2024
0.5,1:2,SL,-1.0,-1.0711574952561649,21.08000000000061,-1,2024
0.618,nivel,SL,-1.0,-1.0826282390269595,18.153600000002257,-1,2024
0.618,1:2,SL,-1.0,-1.0826282390269595,18.153600000002257,-1,2024
0.705,nivel,SL,-1.0,-1.093773443360833,15.996000000001231,-1,2024
0.705,1:2,SL,-1.0,-1.093773443360833,15.996000000001231,-1,2024
0.79,nivel,TP,0.11463133640546418,0.006624423963090237,13.888000000002876,-1,2024
0.79,1:2,SL,-1.0,-1.108006912442374,13.888000000002876,-1,2024
0.5,nivel,TP,0.18745959922426933,0.12281835811244422,23.20500000000152,1,2024
0.5,1:2,TP,2.0,1.9353587588881749,23.20500000000152,1,2024
0.618,nivel,TP,0.37888068215938636,0.3038191316880016,19.98360000000048,1,2024
0.618,1:2,TP,2.0,1.9249384495286153,19.98360000000048,1,2024
0.5,nivel,TP,0.5968858131488085,0.5320069204152449,23.12000000000012,1,2024
0.5,1:2,fuera,-0.04325259515566978,-0.10813148788923346,23.12000000000012,1,2024
0.618,nivel,TP,0.8543072966891485,0.7789697846351487,19.91040000000055,1,2024
0.618,1:2,fuera,0.11097717775636938,0.03563966570236954,19.91040000000055,1,2024
0.705,nivel,TP,1.1044231646146125,1.018923848609145,17.544000000000892,1,2024
0.705,1:2,fuera,0.26082991336068756,0.17533059735521994,17.544000000000892,1,2024
0.79,nivel,TP,0.058298319327761965,-0.04017857142853854,15.232000000000312,1,2024
0.79,1:2,TP,2.0,1.9015231092436995,15.232000000000312,1,2024
0.5,1:2,SL,-1.0,-1.1251564455569318,11.985000000001378,1,2024
0.618,nivel,SL,-1.0,-1.1453319381467082,10.32120000000134,1,2024
0.618,1:2,SL,-1.0,-1.1453319381467082,10.32120000000134,1,2024
0.705,nivel,SL,-1.0,-1.1649348507339512,9.094500000000494,1,2024
0.705,1:2,SL,-1.0,-1.1649348507339512,9.094500000000494,1,2024
0.79,nivel,SL,-1.0,-1.1899696048632338,7.895999999999503,1,2024
0.79,1:2,SL,-1.0,-1.1899696048632338,7.895999999999503,1,2024
0.5,nivel,TP,0.26359600443940995,0.22197558268580597,36.04000000000269,-1,2024
0.5,1:2,fuera,-0.5355160932297381,-0.5771365149833422,36.04000000000269,-1,2024
0.5,nivel,TP,0.2021489710435039,0.14751411400471415,27.455000000000496,-1,2024
0.5,1:2,fuera,-0.5408850846839615,-0.5955199417227512,27.455000000000496,-1,2024
0.618,nivel,TP,0.3657112005496603,0.3043584961224466,24.448799999998982,-1,2024
0.618,1:2,fuera,-0.8122607244527713,-0.873613428879985,24.448799999998982,-1,2024
0.5,nivel,TP,0.020086083213784314,-0.0659971305595155,17.42500000000291,-1,2024
0.5,1:2,SL,-1.0,-1.0860832137732999,17.42500000000291,-1,2024
0.618,nivel,TP,0.18452618952420574,0.08456617353061965,15.006000000002473,-1,2024
0.618,1:2,SL,-1.0,-1.099960015993586,15.006000000002473,-1,2024
0.705,nivel,TP,0.34429948950670747,0.23085649461164684,13.222500000000537,-1,2024
0.705,1:2,SL,-1.0,-1.1134429948950606,13.222500000000537,-1,2024
0.79,nivel,TP,0.1476480836237639,0.016986062717843337,11.480000000000246,-1,2024
0.79,1:2,SL,-1.0,-1.1306620209059206,11.480000000000246,-1,2024
0.5,nivel,TP,1.2441436751689887,1.1660593440914293,19.21000000000106,1,2024
0.5,1:2,TP,2.0,1.9219156689224406,19.21000000000106,1,2024
0.618,nivel,TP,0.08866482905362613,-0.0020068668697690445,16.54320000000098,1,2024
0.618,1:2,TP,2.0,1.909328304076605,16.54320000000098,1,2024
0.705,nivel,TP,0.23550799204233772,0.1326061603897335,14.576999999999884,1,2024
0.705,1:2,TP,2.0,1.8970981683473958,14.576999999999884,1,2024
0.79,nivel,TP,0.05957648546125742,-0.058944374210033484,12.6560000000012,1,2024
0.79,1:2,TP,2.0,1.881479140328709,12.6560000000012,1,2024
0.5,nivel,TP,0.03804506877370996,-0.04975124378116197,17.08500000000015,-1,2024
0.5,1:2,SL,-1.0,-1.087796312554872,17.08500000000015,-1,2024
0.618,nivel,TP,0.20538020281101954,0.10343093276779247,14.713199999999915,-1,2024
0.618,1:2,SL,-1.0,-1.1019492700432272,14.713199999999915,-1,2024
0.705,nivel,TP,0.001731015277999137,-0.11116128546709264,13.286999999999694,-1,2024
0.705,1:2,SL,-1.0,-1.1128923007450917,13.286999999999694,-1,2024
0.79,nivel,TP,0.1537794729540006,0.02375173370297129,11.536000000000968,-1,2024
0.79,1:2,SL,-1.0,-1.1300277392510294,11.536000000000968,-1,2024
0.5,nivel,TP,0.15704019164233893,0.0771892467394898,18.78499999999974,1,2024
0.5,1:2,TP,2.0,1.920149055097151,18.78499999999974,1,2024
0.618,nivel,TP,0.05920678485773584,-0.0335163069010444,16.177199999998493,1,2024
0.618,1:2,TP,2.0,1.9072769082412198,16.177199999998493,1,2024
0.5,nivel,TP,0.030959752322049283,-0.053475935828809204,17.764999999999986,-1,2024
0.5,1:2,SL,-1.0,-1.0844356881508586,17.764999999999986,-1,2024
0.618,nivel,TP,0.19715271786035338,0.09910581222069118,15.298799999999346,-1,2024
0.618,1:2,SL,-1.0,-1.0980469056396622,15.298799999999346,-1,2024
0.705,nivel,TP,0.017395497199593178,-0.09387633989843724,13.480500000000006,-1,2024
0.705,1:2,SL,-1.0,-1.1112718370980303,13.480500000000006,-1,2024
0.79,nivel,TP,0.17182159945307418,0.0436602870812387,11.704000000000292,-1,2024
0.79,1:2,SL,-1.0,-1.1281613123718355,11.704000000000292,-1,2024
0.5,nivel,TP,0.030959752322049283,-0.053475935828809204,17.764999999999986,-1,2024
0.5,1:2,SL,-1.0,-1.0844356881508586,17.764999999999986,-1,2024
0.618,nivel,TP,0.19715271786035338,0.09910581222069118,15.298799999999346,-1,2024
0.618,1:2,SL,-1.0,-1.0980469056396622,15.298799999999346,-1,2024
0.705,nivel,TP,0.017395497199593178,-0.09387633989843724,13.480500000000006,-1,2024
0.705,1:2,SL,-1.0,-1.1112718370980303,13.480500000000006,-1,2024
0.79,nivel,TP,0.17182159945307418,0.0436602870812387,11.704000000000292,-1,2024
0.79,1:2,SL,-1.0,-1.1281613123718355,11.704000000000292,-1,2024
0.5,nivel,TP,0.16657990629884914,0.08849557522128967,19.21000000000106,1,2024
0.5,1:2,TP,2.0,1.9219156689224406,19.21000000000106,1,2024
0.618,nivel,TP,0.07657526959711572,-0.014096426326279457,16.54320000000098,1,2024
0.618,1:2,TP,2.0,1.909328304076605,16.54320000000098,1,2024
0.5,nivel,SL,-1.0,-1.2417405318290622,6.205000000002769,1,2024
0.5,1:2,SL,-1.0,-1.2417405318290622,6.205000000002769,1,2024
0.618,nivel,SL,-1.0,-1.2807096339546113,5.343600000000492,1,2024
0.618,1:2,SL,-1.0,-1.2807096339546113,5.343600000000492,1,2024
0.705,nivel,SL,-1.0,-1.318572793883336,4.708500000000981,1,2024
0.705,1:2,SL,-1.0,-1.318572793883336,4.708500000000981,1,2024
0.79,nivel,SL,-1.0,-1.3669275929548506,4.088000000001557,1,2024
0.79,1:2,SL,-1.0,-1.3669275929548506,4.088000000001557,1,2024
0.5,nivel,TP,0.05202080832346468,-0.008003201280377653,24.989999999999668,1,2024
0.5,1:2,SL,-1.0,-1.0600240096038422,24.989999999999668,1,2024
0.5,nivel,SL,-1.0,-1.102006120367217,14.705000000000723,-1,2024
0.5,1:2,SL,-1.0,-1.102006120367217,14.705000000000723,-1,2024
0.618,nivel,SL,-1.0,-1.118449729934598,12.663600000001907,-1,2024
0.618,1:2,SL,-1.0,-1.118449729934598,12.663600000001907,-1,2024
0.705,nivel,SL,-1.0,-1.1344266702513546,11.158500000001936,-1,2024
0.705,1:2,SL,-1.0,-1.1344266702513546,11.158500000001936,-1,2024
0.79,nivel,SL,-1.0,-1.1548307184145354,9.687999999999874,-1,2024
0.79,1:2,SL,-1.0,-1.1548307184145354,9.687999999999874,-1,2024
0.5,nivel,TP,0.28502122498479177,0.1940570042449589,16.490000000001714,1,2024
