F,obj,mot,R,neta,rgo,lado,anio
0.618,1:2,fuera,-0.009193782550490743,-0.015007235811489232,258.0221999999992,-1,2024
0.705,nivel,TP,0.035577796334338475,0.02948257681500751,246.09450000000095,-1,2024
0.705,1:2,fuera,0.03882858007797408,0.032733360558643114,246.09450000000095,-1,2024
0.5,nivel,fuera,-0.3693029490616353,-0.3894101876675324,74.60000000000377,-1,2024
0.5,1:2,fuera,-0.3693029490616353,-0.3894101876675324,74.60000000000377,-1,2024
0.618,nivel,TP,0.044892633186394575,0.02352468567747178,70.1986000000062,-1,2024
0.618,1:2,fuera,-0.32975871313672583,-0.3511266606456486,70.1986000000062,-1,2024
0.705,nivel,TP,0.09553645440490935,0.07313284593037282,66.9535000000053,-1,2024
0.705,1:2,fuera,-0.29727348084863886,-0.3196770893231754,66.9535000000053,-1,2024
0.5,nivel,fuera,-0.44578313253012203,-0.46837349397590367,66.40000000000441,-1,2024
0.5,1:2,fuera,-0.44578313253012203,-0.46837349397590367,66.40000000000441,-1,2024
0.618,nivel,TP,0.009884383442394081,-0.014122376861306749,62.4824000000018,-1,2024
0.618,1:2,fuera,-0.4110341472158355,-0.4350409075195363,62.4824000000018,-1,2024
0.705,nivel,TP,0.05883142598250641,0.03366110682286001,59.5940000000013,-1,2024
0.705,1:2,fuera,-0.38248816994996915,-0.40765848910961555,59.5940000000013,-1,2024
0.79,nivel,TP,0.11146339744942521,0.08504192207424198,56.772000000003686,-1,2024
0.79,1:2,fuera,-0.35179313746213003,-0.3782146128373133,56.772000000003686,-1,2024
0.5,nivel,TP,0.15784313725490612,0.1431372549019647,101.99999999999818,1,2024
0.5,1:2,fuera,0.011764705882353597,-0.0029411764705878415,101.99999999999818,1,2024
0.618,nivel,TP,0.017899189431348137,0.0022712591944283773,95.98199999999792,1,2024
0.618,1:2,fuera,0.07520160030006104,0.05957367006314128,95.98199999999792,1,2024
0.5,nivel,TP,0.15784313725490612,0.1431372549019647,101.99999999999818,1,2024
0.5,1:2,fuera,0.011764705882353597,-0.0029411764705878415,101.99999999999818,1,2024
0.618,nivel,TP,0.017899189431348137,0.0022712591944283773,95.98199999999792,1,2024
0.618,1:2,fuera,0.07520160030006104,0.05957367006314128,95.98199999999792,1,2024
0.5,nivel,TP,0.15784313725490612,0.1431372549019647,101.99999999999818,1,2024
0.5,1:2,fuera,0.011764705882353597,-0.0029411764705878415,101.99999999999818,1,2024
0.618,nivel,TP,0.017899189431348137,0.0022712591944283773,95.98199999999792,1,2024
0.618,1:2,fuera,0.07520160030006104,0.05957367006314128,95.98199999999792,1,2024
0.5,nivel,SL,-1.0,-1.0374999999999968,40.00000000000341,1,2024
0.5,1:2,SL,-1.0,-1.0374999999999968,40.00000000000341,1,2024
0.618,nivel,SL,-1.0,-1.0398512221041427,37.640000000001805,1,2024
0.618,1:2,SL,-1.0,-1.0398512221041427,37.640000000001805,1,2024
0.705,nivel,SL,-1.0,-1.0417827298050129,35.90000000000089,1,2024
0.705,1:2,SL,-1.0,-1.0417827298050129,35.90000000000089,1,2024
0.79,nivel,TP,0.04093567251464759,-0.002923976608157769,34.200000000001296,1,2024
0.79,1:2,SL,-1.0,-1.0438596491228054,34.200000000001296,1,2024
0.5,nivel,fuera,-0.6044176706827464,-0.6194779116466022,99.59999999999809,-1,2024
0.5,1:2,fuera,-0.6044176706827464,-0.6194779116466022,99.59999999999809,-1,2024
0.618,nivel,TP,0.024288439624593487,0.008283932755458873,93.72359999999844,-1,2024
0.618,1:2,fuera,-0.5796149529040886,-0.5956194597732232,93.72359999999844,-1,2024
0.705,nivel,TP,0.0739336174782745,0.0571534047051761,89.39099999999769,-1,2024
0.705,1:2,fuera,-0.5592397444933078,-0.5760199572664062,89.39099999999769,-1,2024
0.79,nivel,TP,0.013410366612667651,-0.00420395030412264,85.15799999999842,-1,2024
0.79,1:2,fuera,-0.5514220625191014,-0.5690363794358917,85.15799999999842,-1,2024
0.5,nivel,TP,0.301219512195107,0.2829268292682776,81.99999999999932,1,2024
0.5,1:2,fuera,1.2231707317073102,1.2048780487804807,81.99999999999932,1,2024
0.618,nivel,TP,0.38280500764625125,0.36336538710764377,77.16199999999844,1,2024
0.618,1:2,fuera,1.3625618827920685,1.343122262253461,77.16199999999844,1,2024
0.705,nivel,TP,0.44982675453497706,0.4294449351178964,73.59499999999741,1,2024
0.705,1:2,fuera,1.441741966166223,1.4213601467491424,73.59499999999741,1,2024
0.5,nivel,TP,0.35344827586203637,0.31650246305415514,40.60000000000059,1,2024
0.5,1:2,TP,2.0,1.9630541871921188,40.60000000000059,1,2024
0.618,nivel,TP,0.0247457112493697,-0.014516576537964548,38.204600000000255,1,2024
0.618,1:2,TP,2.0,1.9607377122126657,38.204600000000255,1,2024
0.705,nivel,TP,0.07441305212887683,0.03324780108945409,36.43849999999986,1,2024
0.705,1:2,TP,2.0,1.9588347489605773,36.43849999999986,1,2024
0.79,nivel,TP,0.12781954887214414,0.08460807190386047,34.71299999999928,1,2024
0.79,1:2,TP,2.0,1.9567885230317164,34.71299999999928,1,2024
0.5,nivel,TP,0.5416666666666147,0.5087719298245107,45.60000000000173,-1,2024
0.5,1:2,SL,-1.0,-1.032894736842104,45.60000000000173,-1,2024
0.618,nivel,SL,-1.0,-1.019925611052072,75.28000000000077,-1,2024
0.618,1:2,SL,-1.0,-1.019925611052072,75.28000000000077,-1,2024
0.705,nivel,SL,-1.0,-1.0208913649025073,71.79999999999893,-1,2024
0.705,1:2,SL,-1.0,-1.0208913649025073,71.79999999999893,-1,2024
0.5,nivel,TP,0.3082191780821531,0.2825342465753039,58.40000000000032,1,2024
0.5,1:2,TP,2.0,1.9743150684931507,58.40000000000032,1,2024
0.5,nivel,TP,0.3082191780821531,0.2825342465753039,58.40000000000032,1,2024
0.5,1:2,TP,2.0,1.9743150684931507,58.40000000000032,1,2024
0.5,nivel,SL,-1.0,-1.0551470588235312,27.199999999999136,1,2024
0.5,1:2,SL,-1.0,-1.0551470588235312,27.199999999999136,1,2024
0.618,nivel,TP,0.0236294305183067,-0.03497530787014587,25.59519999999793,1,2024
0.618,1:2,SL,-1.0,-1.0586047383884525,25.59519999999793,1,2024
0.705,nivel,TP,0.07324266754063914,0.011797476650908002,24.411999999998102,1,2024
0.705,1:2,SL,-1.0,-1.061445190889731,24.411999999998102,1,2024
0.79,nivel,TP,0.12659098727220977,0.062091503268075735,23.25599999999781,1,2024
0.79,1:2,SL,-1.0,-1.064499484004134,23.25599999999781,1,2024
0.5,nivel,SL,-1.0,-1.0493421052631622,30.399999999997362,1,2024
0.5,1:2,SL,-1.0,-1.0493421052631622,30.399999999997362,1,2024
0.618,nivel,TP,0.01375915878957849,-0.03867665976850973,28.60639999999819,1,2024
0.618,1:2,SL,-1.0,-1.0524358185580882,28.60639999999819,1,2024
0.705,nivel,SL,-1.0,-1.040763638834163,36.797499999997285,1,2024
0.705,1:2,SL,-1.0,-1.040763638834163,36.797499999997285,1,2024
0.79,nivel,SL,-1.0,-1.04278990158323,35.054999999996994,1,2024
0.79,1:2,SL,-1.0,-1.04278990158323,35.054999999996994,1,2024
0.5,nivel,TP,0.30769230769229283,0.2907239819004379,88.40000000000146,-1,2024
0.5,1:2,SL,-1.0,-1.016968325791855,88.40000000000146,-1,2024
0.618,nivel,TP,0.38968364260604255,0.37165141540959745,83.1844000000018,-1,2024
0.618,1:2,SL,-1.0,-1.018032227196445,83.1844000000018,-1,2024
0.705,nivel,TP,0.45703878294405265,0.4381325703625988,79.33900000000165,-1,2024
0.705,1:2,SL,-1.0,-1.0189062125814539,79.33900000000165,-1,2024
0.79,nivel,TP,0.5294646873594322,0.509618692281239,75.582,-1,2024
0.79,1:2,SL,-1.0,-1.0198459950781933,75.582,-1,2024
0.5,nivel,TP,0.3582089552238252,0.30223880597008806,26.799999999997226,1,2024
0.5,1:2,TP,2.0,1.9440298507462628,26.799999999997226,1,2024
0.618,nivel,TP,0.44336764635907916,0.3838882103827349,25.218799999996122,1,2024
0.618,1:2,TP,2.0,1.9405205640236558,25.218799999996122,1,2024
0.705,nivel,TP,0.5133247411966209,0.45096245790554235,24.052999999994995,1,2024
0.705,1:2,TP,2.0,1.9376377167089214,24.052999999994995,1,2024
0.79,nivel,TP,0.5885484856419264,0.5230863227720574,22.91399999999726,1,2024
0.79,1:2,TP,2.0,1.934537837130131,22.91399999999726,1,2024
0.5,nivel,SL,-1.0,-1.0295275590551192,50.799999999998136,-1,2024
0.5,1:2,SL,-1.0,-1.0295275590551192,50.799999999998136,-1,2024
0.618,nivel,SL,-1.0,-1.0313789150426358,47.80279999999664,-1,2024
0.618,1:2,SL,-1.0,-1.0313789150426358,47.80279999999664,-1,2024
0.705,nivel,SL,-1.0,-1.0328997872480448,45.592999999996664,-1,2024
0.705,1:2,SL,-1.0,-1.0328997872480448,45.592999999996664,-1,2024
0.79,nivel,TP,0.006124234470737937,-0.0284109223188768,43.43399999999633,-1,2024
0.79,1:2,SL,-1.0,-1.0345351567896148,43.43399999999633,-1,2024
0.5,nivel,TP,0.44186046511632776,0.4127906976744652,51.59999999999627,-1,2024
0.5,1:2,fuera,-0.3856589147287338,-0.4147286821705964,51.59999999999627,-1,2024
0.618,nivel,TP,0.3452666883711539,0.32223129987164645,65.11719999999457,-1,2024
0.618,1:2,fuera,-0.31047403758152303,-0.33350942608103046,65.11719999999457,-1,2024
0.5,nivel,TP,0.005737704918036758,-0.00655737704917608,122.00000000000273,1,2024
0.5,1:2,fuera,0.11393442622951384,0.101639344262301,122.00000000000273,1,2024
0.618,nivel,TP,0.0687967108586952,0.055730736398320296,114.80200000000309,1,2024
0.618,1:2,fuera,0.1837772861099987,0.17071131164962378,114.80200000000309,1,2024
0.705,nivel,TP,0.12059911411481757,0.10689985844104265,109.49500000000114,1,2024
0.705,1:2,fuera,0.2411525640440414,0.22745330837026648,109.49500000000114,1,2024
0.79,nivel,TP,0.1763014092608771,0.16192119643372738,104.31000000000097,1,2024
0.79,1:2,fuera,0.30284728213979933,0.28846706931264965,104.31000000000097,1,2024
0.5,1:2,fuera,0.0373563218390961,0.02298850574714184,104.39999999999827,1,2024
0.618,1:2,fuera,0.1023977915399642,0.08712912406711149,98.24039999999741,1,2024
0.5,nivel,fuera,-0.0919540229884513,-0.13505747126431172,34.80000000000132,1,2024
0.5,1:2,fuera,-0.0919540229884513,-0.13505747126431172,34.80000000000132,1,2024
0.5,nivel,TP,0.03024193548384463,-2.75023059881363e-14,49.59999999999809,-1,2024
0.5,1:2,SL,-1.0,-1.030241935483872,49.59999999999809,-1,2024
0.618,nivel,TP,0.009564293305010796,-0.020512100735855025,49.87299999999664,-1,2024
0.618,1:2,SL,-1.0,-1.030076394040866,49.87299999999664,-1,2024
0.705,nivel,TP,0.01645030745781764,-0.015083828244081856,47.5674999999967,-1,2024
0.705,1:2,SL,-1.0,-1.0315341357018994,47.5674999999967,-1,2024
0.79,nivel,TP,0.06697561513847704,0.03387399315899751,45.31499999999653,-1,2024
0.79,1:2,SL,-1.0,-1.0331016219794795,45.31499999999653,-1,2024
0.5,nivel,SL,-1.0,-1.0405405405405401,37.000000000000455,-1,2024
0.5,1:2,SL,-1.0,-1.0405405405405401,37.000000000000455,-1,2024
0.618,nivel,SL,-1.0,-1.0430824022747496,34.81700000000103,-1,2024
0.618,1:2,SL,-1.0,-1.0430824022747496,34.81700000000103,-1,2024
0.705,nivel,TP,0.01332530301888922,-0.03184521568923351,33.20750000000032,-1,2024
0.705,1:2,SL,-1.0,-1.0451705187081228,33.20750000000032,-1,2024
0.79,nivel,TP,0.0636952742215932,0.016279437332072086,31.63499999999999,-1,2024
0.79,1:2,SL,-1.0,-1.0474158368895212,31.63499999999999,-1,2024
0.5,nivel,SL,-1.0,-1.0520833333333313,28.80000000000109,-1,2024
0.5,1:2,SL,-1.0,-1.0520833333333313,28.80000000000109,-1,2024
0.618,nivel,SL,-1.0,-1.0553489195890848,27.100800000002323,-1,2024
0.618,1:2,SL,-1.0,-1.0553489195890848,27.100800000002323,-1,2024
0.705,nivel,SL,-1.0,-1.058031569173626,25.848000000002003,-1,2024
0.705,1:2,SL,-1.0,-1.058031569173626,25.848000000002003,-1,2024
0.79,nivel,SL,-1.0,-1.060916179337232,24.624000000000024,-1,2024
0.79,1:2,SL,-1.0,-1.060916179337232,24.624000000000024,-1,2024
0.5,nivel,TP,0.17335766423352214,0.11861313868607706,27.40000000000009,-1,2024
0.5,1:2,SL,-1.0,-1.054744525547445,27.40000000000009,-1,2024
0.618,nivel,TP,0.06042853120430788,0.026367657611018558,44.038799999995604,-1,2024
0.618,1:2,SL,-1.0,-1.0340608735932892,44.038799999995604,-1,2024
0.5,nivel,SL,-1.0,-1.0892857142857109,16.800000000000637,1,2024
0.5,1:2,SL,-1.0,-1.0892857142857109,16.800000000000637,1,2024
0.618,nivel,SL,-1.0,-1.0948838621527297,15.808799999999223,1,2024
0.618,1:2,SL,-1.0,-1.0948838621527297,15.808799999999223,1,2024
0.705,nivel,SL,-1.0,-1.0994826900119397,15.077999999999747,1,2024
0.705,1:2,SL,-1.0,-1.0994826900119397,15.077999999999747,1,2024
0.79,nivel,SL,-1.0,-1.1044277360066799,14.364000000000487,1,2024
0.79,1:2,SL,-1.0,-1.1044277360066799,14.364000000000487,1,2024
0.5,nivel,TP,0.3036912751677551,0.25335570469795676,29.800000000000182,1,2024
0.5,1:2,TP,2.0,1.9496644295302017,29.800000000000182,1,2024
0.618,nivel,TP,0.014556840145821806,-0.038934733148332415,28.04179999999974,1,2024
0.618,1:2,TP,2.0,1.9465084267058457,28.04179999999974,1,2024
0.705,nivel,TP,0.0637303471611867,0.007646146080633701,26.745500000001243,1,2024
0.705,1:2,TP,2.0,1.943915798919447,26.745500000001243,1,2024
0.79,nivel,TP,0.038109815926777285,-0.020762196318598013,25.479000000001406,1,2024
0.79,1:2,TP,2.0,1.9411279877546248,25.479000000001406,1,2024
0.5,nivel,TP,0.3036912751677551,0.25335570469795676,29.800000000000182,1,2024
0.5,1:2,TP,2.0,1.9496644295302017,29.800000000000182,1,2024
0.618,nivel,TP,0.014556840145821806,-0.038934733148332415,28.04179999999974,1,2024
0.618,1:2,TP,2.0,1.9465084267058457,28.04179999999974,1,2024
0.705,nivel,TP,0.0637303471611867,0.007646146080633701,26.745500000001243,1,2024
0.705,1:2,TP,2.0,1.943915798919447,26.745500000001243,1,2024
0.79,nivel,TP,0.038109815926777285,-0.020762196318598013,25.479000000001406,1,2024
0.79,1:2,TP,2.0,1.9411279877546248,25.479000000001406,1,2024
0.5,nivel,TP,0.3036912751677551,0.25335570469795676,29.800000000000182,1,2024
0.5,1:2,TP,2.0,1.9496644295302017,29.800000000000182,1,2024
0.618,nivel,TP,0.014556840145821806,-0.038934733148332415,28.04179999999974,1,2024
0.618,1:2,TP,2.0,1.9465084267058457,28.04179999999974,1,2024
0.705,nivel,TP,0.0637303471611867,0.007646146080633701,26.745500000001243,1,2024
0.705,1:2,TP,2.0,1.943915798919447,26.745500000001243,1,2024
0.79,nivel,TP,0.038109815926777285,-0.020762196318598013,25.479000000001406,1,2024
0.79,1:2,TP,2.0,1.9411279877546248,25.479000000001406,1,2024
0.5,nivel,TP,0.18064516129031283,0.15645161290321624,62.000000000000455,-1,2024
0.5,1:2,SL,-1.0,-1.0241935483870965,62.000000000000455,-1,2024
0.618,nivel,TP,0.0387028212950804,0.012992355421439568,58.3420000000018,-1,2024
0.618,1:2,SL,-1.0,-1.025710465873641,58.3420000000018,-1,2024
0.705,nivel,TP,0.029742115194527474,0.0027855153203255392,55.64500000000123,-1,2024
0.705,1:2,SL,-1.0,-1.0269565998742018,55.64500000000123,-1,2024
0.79,nivel,TP,0.043199396340299234,0.014902848519133656,53.010000000000446,-1,2024
0.79,1:2,SL,-1.0,-1.0282965478211656,53.010000000000446,-1,2024
0.5,nivel,TP,0.18064516129031283,0.15645161290321624,62.000000000000455,-1,2024
0.5,1:2,SL,-1.0,-1.0241935483870965,62.000000000000455,-1,2024
0.618,nivel,TP,0.0387028212950804,0.012992355421439568,58.3420000000018,-1,2024
0.618,1:2,SL,-1.0,-1.025710465873641,58.3420000000018,-1,2024
0.705,nivel,TP,0.029742115194527474,0.0027855153203255392,55.64500000000123,-1,2024
0.705,1:2,SL,-1.0,-1.0269565998742018,55.64500000000123,-1,2024
0.79,nivel,TP,0.043199396340299234,0.014902848519133656,53.010000000000446,-1,2024
0.79,1:2,SL,-1.0,-1.0282965478211656,53.010000000000446,-1,2024
0.5,nivel,TP,0.18064516129031283,0.15645161290321624,62.000000000000455,-1,2024
0.5,1:2,SL,-1.0,-1.0241935483870965,62.000000000000455,-1,2024
0.618,nivel,TP,0.0387028212950804,0.012992355421439568,58.3420000000018,-1,2024
0.618,1:2,SL,-1.0,-1.025710465873641,58.3420000000018,-1,2024
0.705,nivel,TP,0.029742115194527474,0.0027855153203255392,55.64500000000123,-1,2024
0.705,1:2,SL,-1.0,-1.0269565998742018,55.64500000000123,-1,2024
0.79,nivel,TP,0.043199396340299234,0.014902848519133656,53.010000000000446,-1,2024
0.79,1:2,SL,-1.0,-1.0282965478211656,53.010000000000446,-1,2024
0.5,nivel,TP,0.1066666666666035,0.0566666666666054,30.000000000001137,-1,2024
0.5,1:2,SL,-1.0,-1.049999999999998,30.000000000001137,-1,2024
0.618,nivel,TP,0.1760538434289861,0.12291888062345861,28.229999999999222,-1,2024
0.618,1:2,SL,-1.0,-1.0531349628055275,28.229999999999222,-1,2024
0.705,nivel,TP,0.23305478180127834,0.17734447539459303,26.924999999999955,-1,2024
0.705,1:2,SL,-1.0,-1.0557103064066853,26.924999999999955,-1,2024
0.79,nivel,TP,0.29434697855753855,0.23586744639379323,25.64999999999884,-1,2024
0.79,1:2,SL,-1.0,-1.0584795321637452,25.64999999999884,-1,2024
0.5,nivel,TP,0.020053475935810895,-1.8235413179468196e-14,74.79999999999905,1,2024
0.5,1:2,fuera,0.5628342245989273,0.5427807486630981,74.79999999999905,1,2024
0.618,nivel,TP,0.03712627935922547,0.01581546539978903,70.38679999999715,1,2024
0.618,1:2,fuera,0.5812623957901427,0.5599515818307063,70.38679999999715,1,2024
0.705,nivel,TP,0.08739368120001773,0.06504997542193486,67.13299999999833,1,2024
0.705,1:2,fuera,0.6579029687337059,0.635559262955623,67.13299999999833,1,2024
0.79,nivel,TP,0.14144541389124965,0.11799105607156611,63.953999999998246,1,2024
0.79,1:2,fuera,0.7403133502204735,0.71685899240079,63.953999999998246,1,2024
0.5,nivel,TP,0.1722222222222304,0.11666666666668281,27.000000000003865,-1,2024
0.5,1:2,SL,-1.0,-1.0555555555555476,27.000000000003865,-1,2024
0.618,nivel,TP,0.03436060928093924,0.007793127878176827,56.46000000000129,-1,2024
0.618,1:2,SL,-1.0,-1.0265674814027623,56.46000000000129,-1,2024
0.705,nivel,TP,0.0050139275766097864,-0.017270194986064347,67.31249999999989,-1,2024
0.705,1:2,SL,-1.0,-1.0222841225626742,67.31249999999989,-1,2024
0.79,nivel,TP,0.05497076023390242,0.031578947368405844,64.12500000000136,-1,2024
0.79,1:2,SL,-1.0,-1.0233918128654966,64.12500000000136,-1,2024
0.5,nivel,TP,0.004437869822464434,-0.017751479289962003,67.59999999999877,-1,2024
0.5,1:2,SL,-1.0,-1.0221893491124265,67.59999999999877,-1,2024
0.618,nivel,SL,-1.0,-1.019298412641233,77.72659999999689,-1,2024
0.618,1:2,SL,-1.0,-1.019298412641233,77.72659999999689,-1,2024
0.705,nivel,TP,0.040690106362147704,0.020456338902092325,74.13349999999923,-1,2024
0.705,1:2,SL,-1.0,-1.0202337674600555,74.13349999999923,-1,2024
0.79,nivel,TP,0.09242031632754248,0.07118077680075872,70.62299999999766,-1,2024
0.79,1:2,SL,-1.0,-1.0212395395267837,70.62299999999766,-1,2024
0.5,nivel,TP,0.013392857142921717,-0.05357142857136712,22.399999999998954,1,2024
0.5,1:2,SL,-1.0,-1.066964285714289,22.399999999998954,1,2024
0.618,nivel,TP,0.07693183543335551,0.0057689388188178065,21.078400000001807,1,2024
0.618,1:2,SL,-1.0,-1.0711628966145377,21.078400000001807,1,2024
0.705,nivel,TP,0.12912853163548038,0.054516514126529206,20.10400000000061,1,2024
0.705,1:2,SL,-1.0,-1.074612017508951,20.10400000000061,1,2024
0.79,nivel,TP,0.1852548036758949,0.10693400167088114,19.151999999999703,1,2024
0.79,1:2,SL,-1.0,-1.0783208020050137,19.151999999999703,1,2024
0.5,nivel,SL,-1.0,-1.1363636363636194,11.000000000001364,-1,2024
0.5,1:2,SL,-1.0,-1.1363636363636194,11.000000000001364,-1,2024
0.618,nivel,SL,-1.0,-1.144913534924162,10.350999999999999,-1,2024
0.618,1:2,SL,-1.0,-1.144913534924162,10.350999999999999,-1,2024
0.705,nivel,SL,-1.0,-1.151937199290957,9.872500000000173,-1,2024
0.705,1:2,SL,-1.0,-1.151937199290957,9.872500000000173,-1,2024
0.79,nivel,SL,-1.0,-1.159489633173827,9.405000000000996,-1,2024
0.79,1:2,SL,-1.0,-1.159489633173827,9.405000000000996,-1,2024
0.5,nivel,SL,-1.0,-1.0773195876288593,19.400000000001683,-1,2024
0.5,1:2,SL,-1.0,-1.0773195876288593,19.400000000001683,-1,2024
0.618,nivel,SL,-1.0,-1.0821674682559634,18.255400000001032,-1,2024
0.618,1:2,SL,-1.0,-1.0821674682559634,18.255400000001032,-1,2024
0.705,nivel,SL,-1.0,-1.0861499583608532,17.411500000000046,-1,2024
0.705,1:2,SL,-1.0,-1.0861499583608532,17.411500000000046,-1,2024
0.79,nivel,SL,-1.0,-1.090432266232585,16.58700000000124,-1,2024
0.79,1:2,SL,-1.0,-1.090432266232585,16.58700000000124,-1,2024
0.5,1:2,SL,-1.0,-1.0279850746268655,53.600000000000136,1,2024
0.618,1:2,SL,-1.0,-1.0297397179881689,50.43759999999793,1,2024
0.705,1:2,SL,-1.0,-1.0311811416455336,48.10599999999852,1,2024
0.79,nivel,TP,0.0015710919088793,-0.031159989526053193,45.82799999999736,1,2024
0.79,1:2,SL,-1.0,-1.0327310814349324,45.82799999999736,1,2024
0.5,nivel,TP,0.02624309392266191,-0.015193370165739729,36.199999999996635,-1,2024
0.5,1:2,SL,-1.0,-1.0414364640884017,36.199999999996635,-1,2024
0.618,nivel,TP,0.0905877725001535,0.046553272937559516,34.06419999999741,-1,2024
0.618,1:2,SL,-1.0,-1.044034499562594,34.06419999999741,-1,2024
0.705,nivel,TP,0.143446344203524,0.09727758198803467,32.48949999999695,-1,2024
0.705,1:2,SL,-1.0,-1.0461687622154894,32.48949999999695,-1,2024
0.5,nivel,TP,0.125,0.08035714285714454,33.60000000000127,1,2024
0.5,1:2,SL,-1.0,-1.0446428571428554,33.60000000000127,1,2024
0.5,nivel,TP,0.2282608695651659,0.17391304347821143,27.600000000001046,1,2024
0.5,1:2,SL,-1.0,-1.0543478260869545,27.600000000001046,1,2024
0.618,nivel,TP,0.3052719123966257,0.24751651804279248,25.97159999999974,1,2024
0.618,1:2,SL,-1.0,-1.0577553943538331,25.97159999999974,1,2024
0.705,nivel,TP,0.36853578781648294,0.3079811069396472,24.770999999998367,1,2024
0.705,1:2,TP,2.0,1.9394453191231642,24.770999999998367,1,2024
0.79,nivel,TP,0.04669887278584114,-0.01686583608779662,23.597999999998365,1,2024
0.79,1:2,TP,2.0,1.9364352911263623,23.597999999998365,1,2024
0.5,nivel,TP,0.0011792452830244804,-0.007665094339616892,169.60000000000264,-1,2024
0.5,1:2,fuera,-0.18691037735849195,-0.1957547169811333,169.60000000000264,-1,2024
0.618,nivel,TP,0.06395243919556381,0.05455356605779402,159.5936000000023,-1,2024
0.618,1:2,fuera,-0.13593026286768448,-0.14532913600545427,159.5936000000023,-1,2024
0.5,nivel,TP,0.00621414913956831,-0.008126195028691833,104.59999999999923,-1,2024
0.5,1:2,fuera,-0.2987571701721135,-0.31309751434037364,104.59999999999923,-1,2024
0.618,nivel,TP,0.003403717907260507,-0.008147360963506139,129.8579999999987,-1,2024
0.618,1:2,fuera,-0.24224922607772312,-0.25380030494848976,129.8579999999987,-1,2024
0.705,nivel,TP,0.05203665576681885,0.03992571959145253,123.85500000000036,-1,2024
0.705,1:2,fuera,-0.20552258689598515,-0.21763352307135148,123.85500000000036,-1,2024
0.79,nivel,TP,0.10433087549791796,0.09161793372319132,117.99000000000035,-1,2024
0.79,1:2,fuera,-0.16603101957794938,-0.178743961352676,117.99000000000035,-1,2024
0.5,nivel,TP,0.10469107551486714,0.08752860411898661,87.40000000000236,-1,2024
0.5,1:2,fuera,-0.5978260869565146,-0.6149885583523952,87.40000000000236,-1,2024
0.618,nivel,TP,0.02075060126405217,0.0025120556786316778,82.24340000000154,-1,2024
0.618,1:2,fuera,-0.5726100817816273,-0.5908486273670478,82.24340000000154,-1,2024
0.705,nivel,TP,0.028154739519263977,0.009032208716054528,78.4415000000024,-1,2024
0.705,1:2,fuera,-0.5518953615114386,-0.5710178923146481,78.4415000000024,-1,2024
0.79,nivel,TP,0.07926184645444419,0.059188780494349835,74.72700000000145,-1,2024
0.79,1:2,fuera,-0.5296211543351013,-0.5496942202951957,74.72700000000145,-1,2024
0.5,nivel,TP,0.10469107551486714,0.08752860411898661,87.40000000000236,-1,2024
0.5,1:2,fuera,-0.5978260869565146,-0.6149885583523952,87.40000000000236,-1,2024
0.618,nivel,TP,0.02075060126405217,0.0025120556786316778,82.24340000000154,-1,2024
0.618,1:2,fuera,-0.5726100817816273,-0.5908486273670478,82.24340000000154,-1,2024
0.705,nivel,TP,0.028154739519263977,0.009032208716054528,78.4415000000024,-1,2024
0.705,1:2,fuera,-0.5518953615114386,-0.5710178923146481,78.4415000000024,-1,2024
0.79,nivel,TP,0.07926184645444419,0.059188780494349835,74.72700000000145,-1,2024
0.79,1:2,fuera,-0.5296211543351013,-0.5496942202951957,74.72700000000145,-1,2024
0.5,nivel,TP,0.10469107551486714,0.08752860411898661,87.40000000000236,-1,2024
0.5,1:2,fuera,-0.5978260869565146,-0.6149885583523952,87.40000000000236,-1,2024
0.618,nivel,TP,0.02075060126405217,0.0025120556786316778,82.24340000000154,-1,2024
0.618,1:2,fuera,-0.5726100817816273,-0.5908486273670478,82.24340000000154,-1,2024
0.705,nivel,TP,0.028154739519263977,0.009032208716054528,78.4415000000024,-1,2024
0.705,1:2,fuera,-0.5518953615114386,-0.5710178923146481,78.4415000000024,-1,2024
0.79,nivel,TP,0.07926184645444419,0.059188780494349835,74.72700000000145,-1,2024
0.79,1:2,fuera,-0.5296211543351013,-0.5496942202951957,74.72700000000145,-1,2024
0.5,nivel,TP,0.10469107551486714,0.08752860411898661,87.40000000000236,-1,2024
0.5,1:2,fuera,-0.5978260869565146,-0.6149885583523952,87.40000000000236,-1,2024
0.618,nivel,TP,0.02075060126405217,0.0025120556786316778,82.24340000000154,-1,2024
0.618,1:2,fuera,-0.5726100817816273,-0.5908486273670478,82.24340000000154,-1,2024
0.705,nivel,TP,0.028154739519263977,0.009032208716054528,78.4415000000024,-1,2024
0.705,1:2,fuera,-0.5518953615114386,-0.5710178923146481,78.4415000000024,-1,2024
0.79,nivel,TP,0.07926184645444419,0.059188780494349835,74.72700000000145,-1,2024
0.79,1:2,fuera,-0.5296211543351013,-0.5496942202951957,74.72700000000145,-1,2024
0.5,nivel,TP,0.10469107551486714,0.08752860411898661,87.40000000000236,-1,2024
0.5,1:2,fuera,-0.5978260869565146,-0.6149885583523952,87.40000000000236,-1,2024
0.618,nivel,TP,0.02075060126405217,0.0025120556786316778,82.24340000000154,-1,2024
0.618,1:2,fuera,-0.5726100817816273,-0.5908486273670478,82.24340000000154,-1,2024
0.705,nivel,TP,0.028154739519263977,0.009032208716054528,78.4415000000024,-1,2024
