F,obj,mot,R,neta,rgo,lado,anio
0.618,1:1.5,SL,-1.0,-1.1074929340309192,13.30319999999885,-1,2026
0.382,nivel,TP,0.3889707058041242,0.32880020870325277,23.765800000001835,1,2026
0.382,1:1.5,TP,1.4999999999999534,1.439829502899082,23.765800000001835,1,2026
0.382,nivel,TP,0.059615626880940076,0.009574334065885912,28.576399999997726,1,2026
0.382,1:1.5,fuera,0.7384975014348402,0.688456208619786,28.576399999997726,1,2026
0.382,nivel,TP,0.059615626880940076,0.009574334065885912,28.576399999997726,1,2026
0.382,1:1.5,fuera,0.7384975014348402,0.688456208619786,28.576399999997726,1,2026
0.382,nivel,TP,0.6329578943118966,0.5607968996003342,19.816799999998747,1,2026
0.382,1:1.5,fuera,0.8297606071616691,0.7575996124501067,19.816799999998747,1,2026
0.5,nivel,TP,0.01811594202897142,-0.06823671497586577,16.559999999998798,1,2026
0.5,1:1.5,TP,1.499999999999933,1.4136473429950958,16.559999999998798,1,2026
0.382,nivel,TP,0.6329578943118966,0.5607968996003342,19.816799999998747,1,2026
0.382,1:1.5,fuera,0.8297606071616691,0.7575996124501067,19.816799999998747,1,2026
0.5,nivel,TP,0.01811594202897142,-0.06823671497586577,16.559999999998798,1,2026
0.5,1:1.5,TP,1.499999999999933,1.4136473429950958,16.559999999998798,1,2026
0.382,nivel,TP,0.19402498819011912,0.1357897994755291,24.555600000000233,1,2026
0.382,1:1.5,TP,1.5,1.44176481128541,24.555600000000233,1,2026
0.382,nivel,TP,0.19402498819011912,0.1357897994755291,24.555600000000233,1,2026
0.382,1:1.5,TP,1.5,1.44176481128541,24.555600000000233,1,2026
0.382,nivel,TP,0.2063078443707356,0.04569143678692547,8.90319999999889,-1,2026
0.382,1:1.5,TP,1.5,1.3393835924161899,8.90319999999889,-1,2026
0.5,nivel,TP,1.1744186046510987,1.0635658914728052,12.900000000000134,-1,2026
0.5,1:1.5,TP,1.5,1.3891472868217065,12.900000000000134,-1,2026
0.618,nivel,TP,0.12419183634091853,-0.013799092926669407,10.3629999999999,-1,2026
0.618,1:1.5,TP,1.5,1.362009070732412,10.3629999999999,-1,2026
0.382,nivel,TP,0.8080754849557205,0.7183618158548588,15.939599999998944,-1,2026
0.382,1:1.5,SL,-1.0,-1.0897136691008618,15.939599999998944,-1,2026
0.5,nivel,TP,0.007507507507557317,-0.099849849849809,13.319999999998888,-1,2026
0.5,1:1.5,TP,1.5000000000000833,1.392642642642717,13.319999999998888,-1,2026
0.618,nivel,TP,0.16070427273756197,0.02706440880722702,10.700399999998833,-1,2026
0.618,1:1.5,TP,1.4999999999998963,1.3663601360695614,10.700399999998833,-1,2026
0.382,nivel,TP,0.8080754849557205,0.7183618158548588,15.939599999998944,-1,2026
0.382,1:1.5,SL,-1.0,-1.0897136691008618,15.939599999998944,-1,2026
0.5,nivel,TP,0.007507507507557317,-0.099849849849809,13.319999999998888,-1,2026
0.5,1:1.5,TP,1.5000000000000833,1.392642642642717,13.319999999998888,-1,2026
0.618,nivel,TP,0.16070427273756197,0.02706440880722702,10.700399999998833,-1,2026
0.618,1:1.5,TP,1.4999999999998963,1.3663601360695614,10.700399999998833,-1,2026
0.382,nivel,TP,0.11157828349178965,0.03642192673560245,19.02700000000035,1,2026
0.382,1:1.5,TP,1.5,1.4248436432438127,19.02700000000035,1,2026
0.382,nivel,TP,0.11157828349178965,0.03642192673560245,19.02700000000035,1,2026
0.382,1:1.5,TP,1.5,1.4248436432438127,19.02700000000035,1,2026
0.382,1:1.5,fuera,-0.23490361135316765,-0.27877240990027957,32.59720000000188,1,2026
0.5,1:1.5,fuera,-0.0844346549192952,-0.1369309838473389,27.240000000001707,1,2026
0.382,1:1.5,fuera,-0.23490361135316765,-0.27877240990027957,32.59720000000188,1,2026
0.5,1:1.5,fuera,-0.0844346549192952,-0.1369309838473389,27.240000000001707,1,2026
0.382,nivel,TP,0.21688388264229028,0.07150844804092782,9.836600000001638,-1,2026
0.382,1:1.5,SL,-1.0,-1.1453754346013625,9.836600000001638,-1,2026
0.5,nivel,TP,0.4562043795620053,0.2822384428223672,8.220000000001004,-1,2026
0.5,1:1.5,SL,-1.0,-1.1739659367396382,8.220000000001004,-1,2026
0.618,nivel,SL,-1.0,-1.20892992811638,6.844400000001194,-1,2026
0.618,1:1.5,SL,-1.0,-1.20892992811638,6.844400000001194,-1,2026
0.382,nivel,SL,-1.0,-1.0995821727019504,14.359999999999928,1,2026
0.382,1:1.5,SL,-1.0,-1.0995821727019504,14.359999999999928,1,2026
0.5,nivel,SL,-1.0,-1.1191666666666578,12.000000000000899,1,2026
0.5,1:1.5,SL,-1.0,-1.1191666666666578,12.000000000000899,1,2026
0.618,nivel,SL,-1.0,-1.148340248962661,9.639999999999649,1,2026
0.618,1:1.5,SL,-1.0,-1.148340248962661,9.639999999999649,1,2026
0.382,nivel,TP,0.1533010799982069,-0.02140448614557891,8.185199999999337,-1,2026
0.382,1:1.5,SL,-1.0,-1.1747055661437857,8.185199999999337,-1,2026
0.5,nivel,TP,0.38011695906414905,0.17105263157880835,6.8400000000012895,-1,2026
0.5,1:1.5,SL,-1.0,-1.2090643274853408,6.8400000000012895,-1,2026
0.618,nivel,SL,-1.0,-1.2493113427943956,5.7357999999996245,-1,2026
0.618,1:1.5,SL,-1.0,-1.2493113427943956,5.7357999999996245,-1,2026
0.382,nivel,SL,-1.0,-1.2972602170207255,4.810600000000331,-1,2026
0.382,1:1.5,SL,-1.0,-1.2972602170207255,4.810600000000331,-1,2026
0.5,nivel,SL,-1.0,-1.355721393034814,4.020000000000135,-1,2026
0.5,1:1.5,SL,-1.0,-1.355721393034814,4.020000000000135,-1,2026
0.618,nivel,SL,-1.0,-1.4428067133213687,3.229399999999938,-1,2026
0.618,1:1.5,SL,-1.0,-1.4428067133213687,3.229399999999938,-1,2026
0.382,nivel,SL,-1.0,-1.116470377429201,12.277799999997896,1,2026
0.382,1:1.5,SL,-1.0,-1.116470377429201,12.277799999997896,1,2026
0.5,nivel,SL,-1.0,-1.139376218323621,10.259999999997493,1,2026
0.5,1:1.5,SL,-1.0,-1.139376218323621,10.259999999997493,1,2026
0.618,nivel,SL,-1.0,-1.1734973672077988,8.242199999999311,1,2026
0.618,1:1.5,SL,-1.0,-1.1734973672077988,8.242199999999311,1,2026
0.382,nivel,TP,0.12381135337626237,0.037964652771125415,16.657599999998496,-1,2026
0.382,1:1.5,TP,1.5,1.4141532993948631,16.657599999998496,-1,2026
0.382,nivel,TP,0.12381135337626237,0.037964652771125415,16.657599999998496,-1,2026
0.382,1:1.5,TP,1.5,1.4141532993948631,16.657599999998496,-1,2026
0.382,nivel,TP,0.12381135337626237,0.037964652771125415,16.657599999998496,-1,2026
0.382,1:1.5,TP,1.5,1.4141532993948631,16.657599999998496,-1,2026
0.382,nivel,SL,-1.0,-1.0481073298077102,29.72519999999701,-1,2026
0.382,1:1.5,SL,-1.0,-1.0481073298077102,29.72519999999701,-1,2026
0.5,nivel,TP,0.10466988727855644,0.047101449275334224,24.839999999999307,-1,2026
0.5,1:1.5,SL,-1.0,-1.0575684380032222,24.839999999999307,-1,2026
0.618,nivel,SL,-1.0,-1.0716619560206089,19.954799999999384,-1,2026
0.618,1:1.5,SL,-1.0,-1.0716619560206089,19.954799999999384,-1,2026
0.382,nivel,SL,-1.0,-1.0481073298077102,29.72519999999701,-1,2026
0.382,1:1.5,SL,-1.0,-1.0481073298077102,29.72519999999701,-1,2026
0.5,nivel,TP,0.10466988727855644,0.047101449275334224,24.839999999999307,-1,2026
0.5,1:1.5,SL,-1.0,-1.0575684380032222,24.839999999999307,-1,2026
0.618,nivel,SL,-1.0,-1.0716619560206089,19.954799999999384,-1,2026
0.618,1:1.5,SL,-1.0,-1.0716619560206089,19.954799999999384,-1,2026
0.382,nivel,SL,-1.0,-1.0481073298077102,29.72519999999701,-1,2026
0.382,1:1.5,SL,-1.0,-1.0481073298077102,29.72519999999701,-1,2026
0.5,nivel,TP,0.10466988727855644,0.047101449275334224,24.839999999999307,-1,2026
0.5,1:1.5,SL,-1.0,-1.0575684380032222,24.839999999999307,-1,2026
0.618,nivel,SL,-1.0,-1.0716619560206089,19.954799999999384,-1,2026
0.618,1:1.5,SL,-1.0,-1.0716619560206089,19.954799999999384,-1,2026
0.382,nivel,TP,0.29036771346066076,0.1994250899885615,15.724200000000188,1,2026
0.382,1:1.5,TP,1.5,1.4090573765279006,15.724200000000188,1,2026
0.5,nivel,TP,0.544140030441493,0.4353120243531976,13.139999999998153,1,2026
0.5,1:1.5,TP,1.5,1.3911719939117047,13.139999999998153,1,2026
0.382,nivel,TP,0.29036771346066076,0.1994250899885615,15.724200000000188,1,2026
0.382,1:1.5,TP,1.5,1.4090573765279006,15.724200000000188,1,2026
0.5,nivel,TP,0.544140030441493,0.4353120243531976,13.139999999998153,1,2026
0.5,1:1.5,TP,1.5,1.3911719939117047,13.139999999998153,1,2026
0.382,nivel,TP,0.9984452937746525,0.9058107145170269,15.437000000000367,1,2026
0.382,1:1.5,TP,1.5,1.4073654207423745,15.437000000000367,1,2026
0.5,nivel,TP,1.391472868217033,1.2806201550387395,12.900000000000134,1,2026
0.5,1:1.5,TP,1.5,1.3891472868217065,12.900000000000134,1,2026
0.382,nivel,TP,0.16362656123636377,0.03513343516934128,11.129000000000833,1,2026
0.382,1:1.5,SL,-1.0,-1.1284931260670226,11.129000000000833,1,2026
0.5,nivel,TP,0.3924731182798061,0.23870967741957042,9.299999999998754,1,2026
0.5,1:1.5,SL,-1.0,-1.1537634408602357,9.299999999998754,1,2026
0.618,nivel,TP,0.733369026904347,0.5419622540492792,7.470999999998895,1,2026
0.618,1:1.5,TP,1.5,1.3085932271449323,7.470999999998895,1,2026
0.382,nivel,SL,-1.0,-1.1606164075837702,8.90320000000111,-1,2026
0.382,1:1.5,SL,-1.0,-1.1606164075837702,8.90320000000111,-1,2026
0.5,nivel,SL,-1.0,-1.1678403755868396,8.52000000000075,-1,2026
0.5,1:1.5,SL,-1.0,-1.1678403755868396,8.52000000000075,-1,2026
0.618,nivel,SL,-1.0,-1.20892992811638,6.844400000001194,-1,2026
0.618,1:1.5,SL,-1.0,-1.20892992811638,6.844400000001194,-1,2026
0.382,nivel,SL,-1.0,-1.122186714971736,11.703399999998254,-1,2026
0.382,1:1.5,SL,-1.0,-1.122186714971736,11.703399999998254,-1,2026
0.5,nivel,SL,-1.0,-1.1462167689161669,9.779999999999234,-1,2026
0.5,1:1.5,SL,-1.0,-1.1462167689161669,9.779999999999234,-1,2026
0.618,nivel,SL,-1.0,-1.1820125754142965,7.856600000000213,-1,2026
0.618,1:1.5,SL,-1.0,-1.1820125754142965,7.856600000000213,-1,2026
0.382,nivel,SL,-1.0,-1.0939454459452531,15.22159999999717,1,2026
0.382,1:1.5,SL,-1.0,-1.0939454459452531,15.22159999999717,1,2026
0.5,nivel,TP,0.06289308176108314,-0.04952830188674054,12.719999999997178,1,2026
0.5,1:1.5,SL,-1.0,-1.1124213836478236,12.719999999997178,1,2026
0.618,nivel,TP,0.32310342127914,0.18315979018228695,10.218399999999406,1,2026
0.618,1:1.5,SL,-1.0,-1.1399436310968531,10.218399999999406,1,2026
0.382,nivel,SL,-1.0,-1.0939454459452531,15.22159999999717,1,2026
0.382,1:1.5,SL,-1.0,-1.0939454459452531,15.22159999999717,1,2026
0.5,nivel,TP,0.06289308176108314,-0.04952830188674054,12.719999999997178,1,2026
0.5,1:1.5,SL,-1.0,-1.1124213836478236,12.719999999997178,1,2026
0.618,nivel,TP,0.32310342127914,0.18315979018228695,10.218399999999406,1,2026
0.618,1:1.5,SL,-1.0,-1.1399436310968531,10.218399999999406,1,2026
0.382,nivel,SL,-1.0,-1.1508820798514272,9.477600000000752,1,2026
0.382,1:1.5,SL,-1.0,-1.1508820798514272,9.477600000000752,1,2026
0.5,nivel,SL,-1.0,-1.180555555555527,7.920000000001259,1,2026
0.5,1:1.5,SL,-1.0,-1.180555555555527,7.920000000001259,1,2026
0.618,nivel,SL,-1.0,-1.2247579529736583,6.362400000001767,1,2026
0.618,1:1.5,SL,-1.0,-1.2247579529736583,6.362400000001767,1,2026
0.382,nivel,TP,0.4191071294132958,0.28453662576204075,10.626400000002256,-1,2026
0.382,1:1.5,TP,1.5,1.365429496348745,10.626400000002256,-1,2026
0.5,nivel,TP,0.6981981981982714,0.5371621621622353,8.879999999999999,-1,2026
0.5,1:1.5,TP,1.500000000000125,1.338963963964089,8.879999999999999,-1,2026
0.618,nivel,TP,1.1139396658069878,0.9134798699115062,7.133599999999962,-1,2026
0.618,1:1.5,TP,1.5000000000001557,1.299540204104674,7.133599999999962,-1,2026
0.382,nivel,SL,-1.0,-1.1632494634458386,8.75959999999898,1,2026
0.382,1:1.5,SL,-1.0,-1.1632494634458386,8.75959999999898,1,2026
0.5,nivel,SL,-1.0,-1.1953551912568425,7.319999999999549,1,2026
0.5,1:1.5,SL,-1.0,-1.1953551912568425,7.319999999999549,1,2026
0.618,nivel,SL,-1.0,-1.2431807360043485,5.880400000000119,1,2026
0.618,1:1.5,SL,-1.0,-1.2431807360043485,5.880400000000119,1,2026
0.382,nivel,SL,-1.0,-1.111890081687576,12.780400000000913,1,2026
0.382,1:1.5,SL,-1.0,-1.111890081687576,12.780400000000913,1,2026
0.5,nivel,SL,-1.0,-1.1338951310861336,10.680000000000689,1,2026
0.5,1:1.5,SL,-1.0,-1.1338951310861336,10.680000000000689,1,2026
0.618,nivel,SL,-1.0,-1.1666744370366826,8.579600000000465,1,2026
0.618,1:1.5,SL,-1.0,-1.1666744370366826,8.579600000000465,1,2026
0.382,nivel,SL,-1.0,-1.0976295810803298,14.64720000000197,-1,2026
0.382,1:1.5,SL,-1.0,-1.0976295810803298,14.64720000000197,-1,2026
0.5,nivel,SL,-1.0,-1.1168300653594663,12.240000000001139,-1,2026
0.5,1:1.5,SL,-1.0,-1.1168300653594663,12.240000000001139,-1,2026
0.618,nivel,TP,0.23464323488732644,0.08921161825727647,9.832800000000308,-1,2026
0.618,1:1.5,SL,-1.0,-1.14543161663005,9.832800000000308,-1,2026
0.382,nivel,SL,-1.0,-1.0840355887780198,17.016599999999382,-1,2026
0.382,1:1.5,SL,-1.0,-1.0840355887780198,17.016599999999382,-1,2026
0.5,nivel,SL,-1.0,-1.1005625879043577,14.220000000000343,-1,2026
0.5,1:1.5,SL,-1.0,-1.1005625879043577,14.220000000000343,-1,2026
0.618,nivel,TP,0.23168233625695972,0.10650069156274988,11.423400000001305,-1,2026
0.618,1:1.5,SL,-1.0,-1.1251816446942098,11.423400000001305,-1,2026
0.382,nivel,TP,0.07857744380386271,-0.15300900434026787,6.1747999999983705,-1,2026
0.382,1:1.5,SL,-1.0,-1.2315864481441305,6.1747999999983705,-1,2026
0.5,nivel,TP,0.29069767441837946,0.01356589147262205,5.159999999999609,-1,2026
0.5,1:1.5,SL,-1.0,-1.2771317829457574,5.159999999999609,-1,2026
0.618,nivel,TP,0.6066776030099805,0.26170027984108457,4.145200000000848,-1,2026
0.618,1:1.5,TP,1.5,1.155022676831104,4.145200000000848,-1,2026
0.382,nivel,TP,0.9769421231813635,0.7003249767871236,5.169600000001218,1,2026
0.382,1:1.5,SL,-1.0,-1.27661714639424,5.169600000001218,1,2026
0.5,nivel,TP,1.3657407407397721,1.0347222222214145,4.3200000000021,1,2026
0.5,1:1.5,TP,1.500000000000257,1.1689814814818993,4.3200000000021,1,2026
0.618,nivel,TP,0.01429230059950646,-0.39776394651889085,3.4704000000007618,1,2026
0.618,1:1.5,TP,1.49999999999968,1.0879437528812828,3.4704000000007618,1,2026
0.382,nivel,SL,-1.0,-1.1214416740267523,11.77520000000154,-1,2026
0.382,1:1.5,SL,-1.0,-1.1214416740267523,11.77520000000154,-1,2026
0.5,nivel,SL,-1.0,-1.1453252032520185,9.840000000000959,-1,2026
0.5,1:1.5,SL,-1.0,-1.1453252032520185,9.840000000000959,-1,2026
0.618,nivel,SL,-1.0,-1.1809027426373762,7.904800000000378,-1,2026
0.618,1:1.5,SL,-1.0,-1.1809027426373762,7.904800000000378,-1,2026
0.382,nivel,SL,-1.0,-1.062044967415545,23.047800000000063,1,2026
0.382,1:1.5,SL,-1.0,-1.062044967415545,23.047800000000063,1,2026
0.5,nivel,SL,-1.0,-1.0742471443406072,19.259999999998723,1,2026
0.5,1:1.5,SL,-1.0,-1.0742471443406072,19.259999999998723,1,2026
0.618,nivel,SL,-1.0,-1.0924238311293828,15.472199999999603,1,2026
0.618,1:1.5,SL,-1.0,-1.0924238311293828,15.472199999999603,1,2026
0.382,nivel,SL,-1.0,-1.062044967415545,23.047800000000063,1,2026
0.382,1:1.5,SL,-1.0,-1.062044967415545,23.047800000000063,1,2026
0.5,nivel,SL,-1.0,-1.0742471443406072,19.259999999998723,1,2026
0.5,1:1.5,SL,-1.0,-1.0742471443406072,19.259999999998723,1,2026
0.618,nivel,SL,-1.0,-1.0924238311293828,15.472199999999603,1,2026
0.618,1:1.5,SL,-1.0,-1.0924238311293828,15.472199999999603,1,2026
0.382,nivel,TP,0.23187013735479783,0.06017673614452393,8.328799999999248,-1,2026
0.382,1:1.5,TP,1.5,1.328306598789726,8.328799999999248,-1,2026
0.5,nivel,TP,0.47413793103437823,0.2686781609194445,6.960000000000299,-1,2026
0.5,1:1.5,TP,1.5,1.2945402298850663,6.960000000000299,-1,2026
0.618,nivel,TP,0.8350264701676402,0.5792674202319873,5.59119999999913,-1,2026
0.618,1:1.5,TP,1.5000000000001985,1.2442409500645457,5.59119999999913,-1,2026
0.382,nivel,SL,-1.0,-1.1327762302692945,10.769999999997726,1,2026
0.382,1:1.5,SL,-1.0,-1.1327762302692945,10.769999999997726,1,2026
0.5,nivel,SL,-1.0,-1.1588888888889457,8.999999999996788,1,2026
0.5,1:1.5,SL,-1.0,-1.1588888888889457,8.999999999996788,1,2026
0.618,nivel,SL,-1.0,-1.197786998616927,7.229999999998071,1,2026
0.618,1:1.5,SL,-1.0,-1.197786998616927,7.229999999998071,1,2026
0.382,nivel,SL,-1.0,-1.463172896288261,3.0873999999991852,-1,2026
0.382,1:1.5,SL,-1.0,-1.463172896288261,3.0873999999991852,-1,2026
0.5,nivel,SL,-1.0,-1.5542635658917534,2.5799999999986944,-1,2026
0.5,1:1.5,SL,-1.0,-1.5542635658917534,2.5799999999986944,-1,2026
0.618,nivel,SL,-1.0,-1.689954646337792,2.072600000000424,-1,2026
0.618,1:1.5,SL,-1.0,-1.689954646337792,2.072600000000424,-1,2026
0.382,nivel,TP,4.013927576602529,3.7210388333614506,4.882399999999176,1,2026
0.382,1:1.5,TP,1.5000000000002274,1.2071112567591489,4.882399999999176,1,2026
0.5,nivel,TP,3.3421052631582127,3.0912280701757386,5.699999999999594,1,2026
0.5,1:1.5,TP,1.5000000000001947,1.2491228070177207,5.699999999999594,1,2026
0.618,nivel,TP,0.015505568901346228,-0.296789692072658,4.579000000000111,1,2026
0.618,1:1.5,TP,1.5000000000002425,1.1877047390262383,4.579000000000111,1,2026
0.382,nivel,SL,-1.0,-1.1593314763231206,8.974999999999955,1,2026
0.382,1:1.5,SL,-1.0,-1.1593314763231206,8.974999999999955,1,2026
0.5,nivel,SL,-1.0,-1.1906666666667158,7.499999999998064,1,2026
0.5,1:1.5,SL,-1.0,-1.1906666666667158,7.499999999998064,1,2026
0.618,nivel,SL,-1.0,-1.2373443983403123,6.024999999998393,1,2026
0.618,1:1.5,SL,-1.0,-1.2373443983403123,6.024999999998393,1,2026
0.382,nivel,SL,-1.0,-1.0966817210698565,14.79079999999966,1,2026
0.382,1:1.5,SL,-1.0,-1.0966817210698565,14.79079999999966,1,2026
0.5,nivel,SL,-1.0,-1.1156957928802576,12.360000000000149,1,2026
0.5,1:1.5,SL,-1.0,-1.1156957928802576,12.360000000000149,1,2026
0.618,nivel,SL,-1.0,-1.144019659187035,9.929200000000638,1,2026
0.618,1:1.5,TP,1.499999999999888,1.355980340812853,9.929200000000638,1,2026
0.382,nivel,SL,-1.0,-1.143283701729402,9.980200000001549,1,2026
0.382,1:1.5,SL,-1.0,-1.143283701729402,9.980200000001549,1,2026
0.5,nivel,SL,-1.0,-1.1714628297361651,8.340000000002235,1,2026
0.5,1:1.5,SL,-1.0,-1.1714628297361651,8.340000000002235,1,2026
0.618,nivel,SL,-1.0,-1.2134392071404894,6.6998000000007,1,2026
0.618,1:1.5,TP,1.5,1.2865607928595106,6.6998000000007,1,2026
0.382,nivel,SL,-1.0,-1.0711301233585329,20.104000000000788,1,2026
0.382,1:1.5,SL,-1.0,-1.0711301233585329,20.104000000000788,1,2026
0.5,nivel,SL,-1.0,-1.0851190476190524,16.799999999999038,1,2026
0.5,1:1.5,SL,-1.0,-1.0851190476190524,16.799999999999038,1,2026
0.618,nivel,TP,0.02252519264966442,-0.0834321280379506,13.495999999999508,1,2026
0.618,1:1.5,SL,-1.0,-1.105957320687615,13.495999999999508,1,2026
0.382,nivel,TP,0.042973484445812504,-0.03304344128086932,18.811599999999373,-1,2026
0.382,1:1.5,SL,-1.0,-1.0760169257266818,18.811599999999373,-1,2026
0.5,nivel,TP,0.24809160305352138,0.1571246819339231,15.719999999999068,-1,2026
0.5,1:1.5,TP,1.5,1.4090330788804017,15.719999999999068,-1,2026
0.618,nivel,SL,-1.0,-1.0745428386747053,19.183599999998968,-1,2026
0.618,1:1.5,SL,-1.0,-1.0745428386747053,19.183599999998968,-1,2026
0.382,nivel,SL,-1.0,-1.1171554972963995,12.206000000001271,-1,2026
0.382,1:1.5,SL,-1.0,-1.1171554972963995,12.206000000001271,-1,2026
0.5,nivel,SL,-1.0,-1.095716198125844,14.939999999998843,-1,2026
0.5,1:1.5,SL,-1.0,-1.095716198125844,14.939999999998843,-1,2026
0.618,nivel,SL,-1.0,-1.119148794347526,12.001799999998841,-1,2026
0.618,1:1.5,SL,-1.0,-1.119148794347526,12.001799999998841,-1,2026
0.382,nivel,fuera,0.9316683864887684,0.8890207750532441,33.530600000000184,1,2026
0.382,1:1.5,fuera,0.9316683864887684,0.8890207750532441,33.530600000000184,1,2026
0.382,nivel,SL,-1.0,-1.0806333382202071,17.734599999998935,1,2026
0.382,1:1.5,SL,-1.0,-1.0806333382202071,17.734599999998935,1,2026
0.5,nivel,SL,-1.0,-1.0857314148681054,16.680000000000028,1,2026
0.5,1:1.5,SL,-1.0,-1.0857314148681054,16.680000000000028,1,2026
0.618,nivel,SL,-1.0,-1.1067196035702624,13.399599999999179,1,2026
0.618,1:1.5,SL,-1.0,-1.1067196035702624,13.399599999999179,1,2026
0.382,nivel,SL,-1.0,-1.0990867390069237,14.431799999998773,-1,2026
0.382,1:1.5,SL,-1.0,-1.0990867390069237,14.431799999998773,-1,2026
0.5,nivel,SL,-1.0,-1.1185737976782932,12.059999999998183,-1,2026
0.5,1:1.5,SL,-1.0,-1.1185737976782932,12.059999999998183,-1,2026
0.618,nivel,SL,-1.0,-1.1476022377737896,9.688199999999814,-1,2026
0.618,1:1.5,SL,-1.0,-1.1476022377737896,9.688199999999814,-1,2026
0.382,nivel,SL,-1.0,-1.1422602467170657,10.052000000000394,1,2026
0.382,1:1.5,SL,-1.0,-1.1422602467170657,10.052000000000394,1,2026
0.5,nivel,SL,-1.0,-1.170238095238105,8.399999999999519,1,2026
0.5,1:1.5,SL,-1.0,-1.170238095238105,8.399999999999519,1,2026
0.618,nivel,SL,-1.0,-1.2119146413751951,6.748000000000864,1,2026
0.618,1:1.5,TP,1.5,1.2880853586248049,6.748000000000864,1,2026
0.382,nivel,TP,0.46353714781497346,0.398237362436648,21.89900000000078,1,2026
0.382,1:1.5,SL,-1.0,-1.0652997853783255,21.89900000000078,1,2026
0.5,nivel,TP,0.7513661202186489,0.6732240437159166,18.299999999999983,1,2026
0.5,1:1.5,SL,-1.0,-1.0781420765027323,18.299999999999983,1,2026
0.382,nivel,TP,1.7044180388563361,1.5783646556893065,11.344399999999588,-1,2026
0.382,1:1.5,TP,1.5,1.3739466168329704,11.344399999999588,-1,2026
0.5,nivel,TP,2.2362869198307145,2.0854430379742017,9.48000000000171,-1,2026
0.5,1:1.5,TP,1.5,1.349156118143487,9.48000000000171,-1,2026
0.618,nivel,TP,3.028572929249727,2.8408004622084304,7.61560000000161,-1,2026
0.618,1:1.5,TP,1.4999999999998541,1.3122275329585575,7.61560000000161,-1,2026
0.382,nivel,SL,-1.0,-1.1065049975422148,13.42659999999718,1,2026
0.382,1:1.5,SL,-1.0,-1.1065049975422148,13.42659999999718,1,2026
0.5,nivel,SL,-1.0,-1.1274509803921744,11.219999999998453,1,2026
0.5,1:1.5,SL,-1.0,-1.1274509803921744,11.219999999998453,1,2026
0.618,nivel,SL,-1.0,-1.158652672687337,9.013399999999727,1,2026
0.618,1:1.5,SL,-1.0,-1.158652672687337,9.013399999999727,1,2026
0.382,nivel,SL,-1.0,-1.1065049975422148,13.42659999999718,1,2026
0.382,1:1.5,SL,-1.0,-1.1065049975422148,13.42659999999718,1,2026
0.5,nivel,SL,-1.0,-1.1274509803921744,11.219999999998453,1,2026
0.5,1:1.5,SL,-1.0,-1.1274509803921744,11.219999999998453,1,2026
0.618,nivel,SL,-1.0,-1.158652672687337,9.013399999999727,1,2026
0.618,1:1.5,SL,-1.0,-1.158652672687337,9.013399999999727,1,2026
0.382,nivel,TP,0.20121873245156896,0.16146537009550213,35.97180000000088,1,2026
0.382,1:1.5,fuera,0.7599897697640737,0.7202364074080069,35.97180000000088,1,2026
0.5,nivel,TP,0.43745841650038225,0.38988689288095546,30.06000000000064,1,2026
0.5,1:1.5,TP,1.5,1.4524284763805733,30.06000000000064,1,2026
0.382,nivel,TP,0.20121873245156896,0.16146537009550213,35.97180000000088,1,2026
0.382,1:1.5,fuera,0.7599897697640737,0.7202364074080069,35.97180000000088,1,2026
0.5,nivel,TP,0.43745841650038225,0.38988689288095546,30.06000000000064,1,2026
0.5,1:1.5,TP,1.5,1.4524284763805733,30.06000000000064,1,2026
0.382,nivel,SL,-1.0,-1.0858467006051256,16.657600000000716,-1,2026
0.382,1:1.5,SL,-1.0,-1.0858467006051256,16.657600000000716,-1,2026
0.5,nivel,SL,-1.0,-1.102729885057467,13.920000000000599,-1,2026
0.5,1:1.5,SL,-1.0,-1.102729885057467,13.920000000000599,-1,2026
0.618,nivel,SL,-1.0,-1.127879524967801,11.18240000000048,-1,2026
0.618,1:1.5,SL,-1.0,-1.127879524967801,11.18240000000048,-1,2026
0.382,nivel,SL,-1.0,-1.0858467006051256,16.657600000000716,-1,2026
0.382,1:1.5,SL,-1.0,-1.0858467006051256,16.657600000000716,-1,2026
0.5,nivel,SL,-1.0,-1.102729885057467,13.920000000000599,-1,2026
0.5,1:1.5,SL,-1.0,-1.102729885057467,13.920000000000599,-1,2026
0.618,nivel,SL,-1.0,-1.127879524967801,11.18240000000048,-1,2026
0.618,1:1.5,SL,-1.0,-1.127879524967801,11.18240000000048,-1,2026
0.382,nivel,SL,-1.0,-1.0858467006051256,16.657600000000716,-1,2026
0.382,1:1.5,SL,-1.0,-1.0858467006051256,16.657600000000716,-1,2026
0.5,nivel,SL,-1.0,-1.102729885057467,13.920000000000599,-1,2026
0.5,1:1.5,SL,-1.0,-1.102729885057467,13.920000000000599,-1,2026
0.618,nivel,SL,-1.0,-1.127879524967801,11.18240000000048,-1,2026
0.618,1:1.5,SL,-1.0,-1.127879524967801,11.18240000000048,-1,2026
0.382,nivel,SL,-1.0,-1.11647037742918,12.277800000000116,-1,2026
0.382,1:1.5,SL,-1.0,-1.11647037742918,12.277800000000116,-1,2026
0.5,nivel,SL,-1.0,-1.1393762183235907,10.259999999999714,-1,2026
0.5,1:1.5,SL,-1.0,-1.1393762183235907,10.259999999999714,-1,2026
0.618,nivel,SL,-1.0,-1.1734973672077988,8.242199999999311,-1,2026
