F,obj,mot,R,neta,rgo,lado,anio
0.705,nivel,SL,-1.0,-1.1069078947368558,13.375999999998278,1,2023
0.705,1:2,SL,-1.0,-1.1069078947368558,13.375999999998278,1,2023
0.79,nivel,SL,-1.0,-1.116373697916685,12.287999999998078,1,2023
0.79,1:2,SL,-1.0,-1.116373697916685,12.287999999998078,1,2023
0.5,nivel,TP,0.3544715447155635,0.30796747967490884,30.74999999999717,-1,2023
0.5,1:2,SL,-1.0,-1.0465040650406547,30.74999999999717,-1,2023
0.618,nivel,SL,-1.0,-1.051351661926518,27.847199999997407,-1,2023
0.618,1:2,SL,-1.0,-1.051351661926518,27.847199999997407,-1,2023
0.705,nivel,SL,-1.0,-1.0556268720581958,25.706999999999258,-1,2023
0.705,1:2,SL,-1.0,-1.0556268720581958,25.706999999999258,-1,2023
0.79,nivel,SL,-1.0,-1.0605521680216812,23.615999999999637,-1,2023
0.79,1:2,SL,-1.0,-1.0605521680216812,23.615999999999637,-1,2023
0.5,nivel,TP,0.8000000000001973,0.7092063492065269,15.7499999999966,1,2023
0.5,1:2,TP,2.0,1.9092063492063296,15.7499999999966,1,2023
0.618,nivel,TP,0.9876325088340472,0.8873745022155995,14.263199999997589,1,2023
0.618,1:2,TP,2.0,1.8997419933815525,14.263199999997589,1,2023
0.705,nivel,TP,1.1531100478472902,1.0445052024003079,13.166999999996154,1,2023
0.705,1:2,TP,2.0,1.8913951545530177,13.166999999996154,1,2023
0.79,nivel,TP,1.3437500000003326,1.2255291005294038,12.095999999996998,1,2023
0.79,1:2,TP,2.0,1.8817791005290712,12.095999999996998,1,2023
0.5,nivel,TP,0.2581039755351667,0.2406116207951061,81.75000000000264,1,2023
0.5,1:2,SL,-1.0,-1.0174923547400605,81.75000000000264,1,2023
0.618,nivel,TP,0.004284587372077763,-0.015031175370921735,74.03280000000345,1,2023
0.618,1:2,SL,-1.0,-1.0193157627429994,74.03280000000345,1,2023
0.5,nivel,TP,0.2581039755351667,0.2406116207951061,81.75000000000264,1,2023
0.5,1:2,SL,-1.0,-1.0174923547400605,81.75000000000264,1,2023
0.618,nivel,TP,0.004284587372077763,-0.015031175370921735,74.03280000000345,1,2023
0.618,1:2,SL,-1.0,-1.0193157627429994,74.03280000000345,1,2023
0.5,nivel,TP,0.047619047619042586,-0.020476190476195817,20.999999999999908,1,2023
0.5,1:2,TP,2.0,1.9319047619047616,20.999999999999908,1,2023
0.618,nivel,TP,1.180575576277909,1.1349708512456986,31.35639999999995,1,2023
0.618,1:2,SL,-1.0,-1.0456047250322105,31.35639999999995,1,2023
0.705,nivel,TP,0.04244036411997883,-0.006961117924482535,28.946499999999986,1,2023
0.705,1:2,SL,-1.0,-1.0494014820444613,28.946499999999986,1,2023
0.79,nivel,TP,0.1347397713598271,0.08096419975934294,26.591999999998617,1,2023
0.79,1:2,SL,-1.0,-1.0537755716004842,26.591999999998617,1,2023
0.5,nivel,SL,-1.0,-1.1378313253012016,10.375000000000245,-1,2023
0.5,1:2,SL,-1.0,-1.1378313253012016,10.375000000000245,-1,2023
0.618,nivel,SL,-1.0,-1.1521989016135292,9.395599999999504,-1,2023
0.618,1:2,SL,-1.0,-1.1521989016135292,9.395599999999504,-1,2023
0.705,nivel,SL,-1.0,-1.1648700063411457,8.673500000000445,-1,2023
0.705,1:2,SL,-1.0,-1.1648700063411457,8.673500000000445,-1,2023
0.79,nivel,SL,-1.0,-1.1794678714859343,7.968000000000419,-1,2023
0.79,1:2,SL,-1.0,-1.1794678714859343,7.968000000000419,-1,2023
0.5,nivel,SL,-1.0,-1.0676923076923088,21.124999999999616,1,2023
0.5,1:2,SL,-1.0,-1.0676923076923088,21.124999999999616,1,2023
0.618,nivel,SL,-1.0,-1.074748572981788,19.130800000000114,1,2023
0.618,1:2,SL,-1.0,-1.074748572981788,19.130800000000114,1,2023
0.705,nivel,SL,-1.0,-1.0809716599190249,17.660500000000745,1,2023
0.705,1:2,SL,-1.0,-1.0809716599190249,17.660500000000745,1,2023
0.79,nivel,SL,-1.0,-1.0881410256410244,16.22400000000024,1,2023
0.79,1:2,SL,-1.0,-1.0881410256410244,16.22400000000024,1,2023
0.5,nivel,SL,-1.0,-1.067294117647061,21.249999999999325,1,2023
0.5,1:2,SL,-1.0,-1.067294117647061,21.249999999999325,1,2023
0.618,nivel,TP,0.015901060070726215,-0.058407815422940865,19.243999999998262,1,2023
0.618,1:2,SL,-1.0,-1.0743088754936672,19.243999999998262,1,2023
0.705,nivel,TP,0.10047846889957596,0.019983112862417343,17.764999999998476,1,2023
0.705,1:2,SL,-1.0,-1.0804953560371586,17.764999999998476,1,2023
0.79,nivel,TP,0.19791666666672902,0.11029411764711343,16.319999999998558,1,2023
0.79,1:2,SL,-1.0,-1.0876225490196156,16.319999999998558,1,2023
0.5,nivel,TP,0.14039735099335302,0.06463576158938118,18.87500000000042,-1,2023
0.5,1:2,TP,2.0,1.9242384105960282,18.87500000000042,-1,2023
0.618,nivel,TP,0.2592726932347271,0.1756136943345804,17.09320000000014,-1,2023
0.618,1:2,TP,2.0,1.9163410010998532,17.09320000000014,-1,2023
0.705,nivel,TP,0.3641116638677301,0.27348775309742335,15.779499999999391,-1,2023
0.705,1:2,TP,2.0,1.9093760892296934,15.779499999999391,-1,2023
0.79,nivel,TP,0.015797461368687107,-0.08285044150107417,14.495999999999398,-1,2023
0.79,1:2,TP,2.0,1.9013520971302387,14.495999999999398,-1,2023
0.5,nivel,TP,0.14039735099335302,0.06463576158938118,18.87500000000042,-1,2023
0.5,1:2,TP,2.0,1.9242384105960282,18.87500000000042,-1,2023
0.618,nivel,TP,0.2592726932347271,0.1756136943345804,17.09320000000014,-1,2023
0.618,1:2,TP,2.0,1.9163410010998532,17.09320000000014,-1,2023
0.705,nivel,TP,0.3641116638677301,0.27348775309742335,15.779499999999391,-1,2023
0.705,1:2,TP,2.0,1.9093760892296934,15.779499999999391,-1,2023
0.79,nivel,TP,0.015797461368687107,-0.08285044150107417,14.495999999999398,-1,2023
0.79,1:2,TP,2.0,1.9013520971302387,14.495999999999398,-1,2023
0.5,nivel,TP,0.9675000000000629,0.9317500000000609,39.99999999999781,1,2023
0.5,1:2,fuera,0.9100000000000716,0.8742500000000697,39.99999999999781,1,2023
0.618,nivel,TP,1.172592756183814,1.1331161660778049,36.223999999998036,1,2023
0.618,1:2,fuera,0.9600265017668588,0.9205499116608495,36.223999999998036,1,2023
0.5,nivel,fuera,-0.041730279898222075,-0.07083969465649254,49.12499999999875,-1,2023
0.5,1:2,fuera,-0.041730279898222075,-0.07083969465649254,49.12499999999875,-1,2023
0.618,nivel,fuera,0.05816002661416776,0.026016238232684945,44.487599999998295,-1,2023
0.618,1:2,fuera,0.05816002661416776,0.026016238232684945,44.487599999998295,-1,2023
0.705,nivel,fuera,0.14625564605476152,0.11143577194199772,41.06849999999884,-1,2023
0.705,1:2,fuera,0.14625564605476152,0.11143577194199772,41.06849999999884,-1,2023
0.79,nivel,TP,0.014498515691254352,-0.023404368108576924,37.72799999999909,-1,2023
0.79,1:2,fuera,0.24774703138252158,0.2098441475826903,37.72799999999909,-1,2023
0.5,nivel,SL,-1.0,-1.0484745762711862,29.50000000000008,1,2023
0.5,1:2,SL,-1.0,-1.0484745762711862,29.50000000000008,1,2023
0.618,nivel,SL,-1.0,-1.0535275798047545,26.715200000000383,1,2023
0.618,1:2,SL,-1.0,-1.0535275798047545,26.715200000000383,1,2023
0.705,nivel,TP,0.0623631497850371,0.004379206876923954,24.66200000000196,1,2023
0.705,1:2,SL,-1.0,-1.057983942908113,24.66200000000196,1,2023
0.79,nivel,TP,0.15642655367230002,0.09330861581919517,22.656000000000898,1,2023
0.79,1:2,SL,-1.0,-1.0631179378531048,22.656000000000898,1,2023
0.5,nivel,TP,0.10526315789476497,0.01924812030077483,16.624999999999,1,2023
0.5,1:2,SL,-1.0,-1.08601503759399,16.624999999999,1,2023
0.618,nivel,TP,0.22047610191551037,0.12549483248752452,15.055600000000169,1,2023
0.618,1:2,SL,-1.0,-1.094981269427986,15.055600000000169,1,2023
0.705,nivel,TP,0.32208511709889726,0.21919631614915638,13.898500000000258,1,2023
0.705,1:2,SL,-1.0,-1.1028888009497408,13.898500000000258,1,2023
0.79,nivel,TP,0.03187656641604177,-0.08012218045111932,12.768000000000779,1,2023
0.79,1:2,SL,-1.0,-1.111998746867161,12.768000000000779,1,2023
0.5,nivel,TP,0.1554140127388463,0.08254777070063306,19.62500000000089,-1,2023
0.5,1:2,TP,2.0,1.9271337579617867,19.62500000000089,-1,2023
0.618,nivel,TP,0.27585469604559426,0.19539285633908365,17.772400000000133,-1,2023
0.618,1:2,TP,2.0,1.9195381602934893,17.772400000000133,-1,2023
0.705,nivel,TP,0.07731691707541487,-0.009843659525315615,16.406500000001323,-1,2023
0.705,1:2,TP,2.0,1.9128394233992696,16.406500000001323,-1,2023
0.79,nivel,TP,0.17270435244152924,0.07782643312093739,15.072000000000418,-1,2023
0.79,1:2,TP,2.0,1.9051220806794082,15.072000000000418,-1,2023
0.5,nivel,TP,0.11764705882351405,0.033529411764692235,17.000000000000348,-1,2023
0.5,1:2,TP,2.0,1.9158823529411781,17.000000000000348,-1,2023
0.618,nivel,TP,0.23415090417783171,0.14126480981076395,15.395200000001275,-1,2023
0.618,1:2,TP,2.0,1.9071139056329323,15.395200000001275,-1,2023
0.705,nivel,TP,0.3368983957219235,0.23627920067548464,14.212000000000113,-1,2023
0.705,1:2,TP,2.0,1.8993808049535612,14.212000000000113,-1,2023
0.79,nivel,TP,0.07230392156849469,-0.037224264706013616,13.056000000000179,-1,2023
0.79,1:2,TP,2.0,1.8904718137254917,13.056000000000179,-1,2023
0.5,nivel,TP,0.04333333333339674,-0.004333333333271648,29.999999999998916,-1,2023
0.5,1:2,TP,2.0,1.9523333333333317,29.999999999998916,-1,2023
0.618,nivel,TP,0.1520906949352617,0.0994552414605849,27.167999999999637,-1,2023
0.618,1:2,TP,2.0,1.947364546525323,27.167999999999637,-1,2023
0.705,nivel,TP,0.24800637958538027,0.1909888357257301,25.079999999999547,-1,2023
0.705,1:2,TP,2.0,1.94298245614035,25.079999999999547,-1,2023
0.79,nivel,TP,0.35850694444442854,0.29644097222220855,23.040000000000838,-1,2023
0.79,1:2,TP,2.0,1.9379340277777801,23.040000000000838,-1,2023
0.5,nivel,TP,0.15053763440856588,0.10953405017917622,34.875000000000874,1,2023
0.5,1:2,SL,-1.0,-1.0410035842293897,34.875000000000874,1,2023
0.618,nivel,TP,0.0013361703205187982,-0.0439416391200618,31.582800000000688,1,2023
0.618,1:2,SL,-1.0,-1.0452778094405806,31.582800000000688,1,2023
0.705,nivel,TP,0.0847009998113457,0.035653650254658095,29.15549999999989,1,2023
0.705,1:2,SL,-1.0,-1.0490473495566877,29.15549999999989,1,2023
0.79,nivel,TP,0.18074223416965082,0.1273521505376311,26.783999999999697,1,2023
0.79,1:2,SL,-1.0,-1.0533900836320198,26.783999999999697,1,2023
0.5,nivel,TP,0.16237623762377804,0.1057425742574389,25.249999999998884,-1,2023
0.5,1:2,TP,2.0,1.9433663366336609,25.249999999998884,-1,2023
0.618,nivel,TP,0.28354266522060495,0.22100549277544237,22.866399999998954,-1,2023
0.618,1:2,TP,2.0,1.9374628275548373,22.866399999998954,-1,2023
0.5,nivel,TP,0.16237623762377804,0.1057425742574389,25.249999999998884,-1,2023
0.5,1:2,TP,2.0,1.9433663366336609,25.249999999998884,-1,2023
0.618,nivel,TP,0.28354266522060495,0.22100549277544237,22.866399999998954,-1,2023
0.618,1:2,TP,2.0,1.9374628275548373,22.866399999998954,-1,2023
0.5,nivel,TP,0.08510638297868722,-0.036595744680848905,11.750000000003702,-1,2023
0.5,1:2,TP,2.0,1.878297872340464,11.750000000003702,-1,2023
0.618,nivel,TP,0.19821817908446626,0.06382978723424634,10.640800000001338,-1,2023
0.618,1:2,TP,2.0,1.86561160814978,10.640800000001338,-1,2023
0.705,nivel,TP,0.2979741423191306,0.15239743459239855,9.823000000002136,-1,2023
0.705,1:2,TP,2.0,1.854423292273268,9.823000000002136,-1,2023
0.79,nivel,TP,0.41289893617031026,0.25443262411360634,9.02400000000192,-1,2023
0.79,1:2,TP,2.0,1.8415336879432962,9.02400000000192,-1,2023
0.5,nivel,SL,-1.0,-1.142999999999984,10.000000000001119,1,2023
0.5,1:2,SL,-1.0,-1.142999999999984,10.000000000001119,1,2023
0.618,nivel,TP,0.07111307420476289,-0.08679328621921588,9.05600000000284,1,2023
0.618,1:2,SL,-1.0,-1.1579063604239788,9.05600000000284,1,2023
0.705,nivel,TP,0.16028708133948735,-0.010765550239402538,8.36000000000281,1,2023
0.705,1:2,SL,-1.0,-1.1710526315788898,8.36000000000281,1,2023
0.79,nivel,TP,0.26302083333334464,0.07682291666670268,7.680000000001019,1,2023
0.79,1:2,SL,-1.0,-1.1861979166666419,7.680000000001019,1,2023
0.5,nivel,TP,0.41179361179359275,0.3836855036854854,50.875000000001336,-1,2023
0.5,1:2,fuera,0.9287469287469221,0.9006388206388147,50.875000000001336,-1,2023
0.618,nivel,TP,0.5589593769805565,0.5279212717375051,46.07240000000123,-1,2023
0.618,1:2,fuera,1.129800053828314,1.0987619485852624,46.07240000000123,-1,2023
0.705,nivel,TP,0.688748339466049,0.6551262005807524,42.531500000000385,-1,2023
0.705,1:2,fuera,1.3071135511327214,1.273491412247425,42.531500000000385,-1,2023
0.79,nivel,TP,0.8382729320228512,0.8016738329237543,39.07200000000221,-1,2023
0.79,1:2,TP,2.0,1.963400900900903,39.07200000000221,-1,2023
0.5,nivel,TP,0.9747572815533211,0.9192233009708015,25.75000000000216,1,2023
0.5,1:2,SL,-1.0,-1.0555339805825197,25.75000000000216,1,2023
0.618,nivel,TP,1.1806065388176483,1.119283680400557,23.31920000000265,1,2023
0.618,1:2,SL,-1.0,-1.0613228584170913,23.31920000000265,1,2023
0.5,1:2,SL,-1.0,-1.0873282442748233,16.374999999997364,-1,2023
0.618,1:2,TP,2.0,1.9035686348555516,14.829199999999432,-1,2023
0.705,1:2,TP,2.0,1.8955403776616973,13.689499999998134,-1,2023
0.79,nivel,TP,0.08341284987256983,-0.030295801526923988,12.575999999999699,-1,2023
0.79,1:2,TP,2.0,1.8862913486005062,12.575999999999699,-1,2023
0.5,nivel,SL,-1.0,-1.0823021582733732,17.375000000001695,-1,2023
0.5,1:2,SL,-1.0,-1.0823021582733732,17.375000000001695,-1,2023
0.618,nivel,SL,-1.0,-1.0908813585174255,15.73480000000016,-1,2023
0.618,1:2,SL,-1.0,-1.0908813585174255,15.73480000000016,-1,2023
0.705,nivel,SL,-1.0,-1.0984475577432793,14.525499999999969,-1,2023
0.705,1:2,SL,-1.0,-1.0984475577432793,14.525499999999969,-1,2023
0.79,nivel,SL,-1.0,-1.1071642685851353,13.343999999999578,-1,2023
0.79,1:2,SL,-1.0,-1.1071642685851353,13.343999999999578,-1,2023
0.5,nivel,TP,0.009061488673198803,-0.027961165048485198,38.6249999999988,1,2023
0.5,1:2,fuera,-0.8478964401294546,-0.8849190938511386,38.6249999999988,1,2023
0.618,nivel,TP,0.11424634349950187,0.0733644378881037,34.97880000000064,1,2023
0.618,1:2,fuera,-0.8320411220510846,-0.8729230276624828,34.97880000000064,1,2023
0.705,nivel,TP,0.20701135008749597,0.1627258791285461,32.29050000000066,1,2023
0.705,1:2,fuera,-0.8180579427385916,-0.8623434136975414,32.29050000000066,1,2023
0.79,nivel,TP,0.3138821467098376,0.26567556634306366,29.664000000000357,1,2023
0.79,1:2,fuera,-0.8019484897519027,-0.8501550701186766,29.664000000000357,1,2023
0.5,nivel,fuera,0.2584837545126588,0.23783393501807418,69.2500000000007,-1,2023
0.5,1:2,fuera,0.2584837545126588,0.23783393501807418,69.2500000000007,-1,2023
0.5,nivel,SL,-1.0,-1.0436641221374028,32.750000000001386,1,2023
0.5,1:2,SL,-1.0,-1.0436641221374028,32.750000000001386,1,2023
0.618,nivel,TP,0.06715129609148462,0.01893561351926401,29.658400000001084,1,2023
0.618,1:2,SL,-1.0,-1.0482156825722206,29.658400000001084,1,2023
0.705,nivel,TP,0.15599547098141003,0.10376565981226715,27.37900000000071,1,2023
0.705,1:2,SL,-1.0,-1.0522298111691428,27.37900000000071,1,2023
0.79,nivel,SL,-1.0,-1.056854325699747,25.151999999999397,1,2023
0.79,1:2,SL,-1.0,-1.056854325699747,25.151999999999397,1,2023
0.5,nivel,SL,-1.0,-1.045759999999996,31.250000000002665,1,2023
0.5,1:2,SL,-1.0,-1.045759999999996,31.250000000002665,1,2023
0.618,nivel,TP,0.04416961130747275,-0.00636042402821433,28.300000000001102,1,2023
0.618,1:2,SL,-1.0,-1.050530035335687,28.300000000001102,1,2023
0.705,nivel,TP,0.1311004784689445,0.07636363636368401,26.125000000001286,1,2023
0.705,1:2,SL,-1.0,-1.0547368421052605,26.125000000001286,1,2023
0.79,nivel,SL,-1.0,-1.0595833333333289,24.000000000001798,1,2023
0.79,1:2,SL,-1.0,-1.0595833333333289,24.000000000001798,1,2023
0.5,nivel,SL,-1.0,-1.0517647058823572,27.62499999999779,1,2023
0.5,1:2,SL,-1.0,-1.0517647058823572,27.62499999999779,1,2023
0.618,nivel,SL,-1.0,-1.0571606734566685,25.017199999997075,1,2023
0.618,1:2,SL,-1.0,-1.0571606734566685,25.017199999997075,1,2023
0.705,nivel,SL,-1.0,-1.0619195046439676,23.09449999999824,1,2023
0.705,1:2,SL,-1.0,-1.0619195046439676,23.09449999999824,1,2023
0.79,nivel,SL,-1.0,-1.0674019607843226,21.215999999997237,1,2023
0.79,1:2,SL,-1.0,-1.0674019607843226,21.215999999997237,1,2023
0.5,nivel,SL,-1.0,-1.0517647058823572,27.62499999999779,1,2023
0.5,1:2,SL,-1.0,-1.0517647058823572,27.62499999999779,1,2023
0.618,nivel,SL,-1.0,-1.0571606734566685,25.017199999997075,1,2023
0.618,1:2,SL,-1.0,-1.0571606734566685,25.017199999997075,1,2023
0.705,nivel,SL,-1.0,-1.0619195046439676,23.09449999999824,1,2023
0.705,1:2,SL,-1.0,-1.0619195046439676,23.09449999999824,1,2023
0.79,nivel,SL,-1.0,-1.0674019607843226,21.215999999997237,1,2023
0.79,1:2,SL,-1.0,-1.0674019607843226,21.215999999997237,1,2023
0.5,1:2,SL,-1.0,-1.024288747346073,58.87499999999823,-1,2023
0.618,1:2,SL,-1.0,-1.0268206132355036,53.3172000000004,-1,2023
0.705,nivel,TP,0.07934863214784878,0.05029510661426932,49.21949999999953,-1,2023
0.705,1:2,SL,-1.0,-1.0290535255335795,49.21949999999953,-1,2023
0.5,1:2,SL,-1.0,-1.023299389002036,61.375000000001286,-1,2023
0.618,nivel,TP,0.018779731276045306,-0.006948392621962861,55.581200000001104,-1,2023
0.618,1:2,SL,-1.0,-1.0257281238980083,55.581200000001104,-1,2023
0.705,nivel,TP,0.10359679981290777,0.07572671727458684,51.30950000000078,-1,2023
0.705,1:2,SL,-1.0,-1.027870082538321,51.30950000000078,-1,2023
0.79,nivel,TP,0.07826289884589228,0.047925152749490996,47.136000000000955,-1,2023
0.79,1:2,SL,-1.0,-1.0303377460964014,47.136000000000955,-1,2023
0.5,1:2,SL,-1.0,-1.023299389002036,61.375000000001286,-1,2023
0.618,nivel,TP,0.018779731276045306,-0.006948392621962861,55.581200000001104,-1,2023
0.618,1:2,SL,-1.0,-1.0257281238980083,55.581200000001104,-1,2023
0.705,nivel,TP,0.10359679981290777,0.07572671727458684,51.30950000000078,-1,2023
0.705,1:2,SL,-1.0,-1.027870082538321,51.30950000000078,-1,2023
0.79,nivel,TP,0.07826289884589228,0.047925152749490996,47.136000000000955,-1,2023
0.79,1:2,SL,-1.0,-1.0303377460964014,47.136000000000955,-1,2023
0.5,1:2,SL,-1.0,-1.032044817927169,44.62500000000258,-1,2023
0.618,1:2,SL,-1.0,-1.0353851788065045,40.41240000000057,-1,2023
0.705,1:2,SL,-1.0,-1.0383311219224527,37.306500000000575,-1,2023
0.79,1:2,SL,-1.0,-1.0417250233426683,34.27200000000185,-1,2023
0.5,nivel,SL,-1.0,-1.04221402214022,33.87500000000099,1,2023
0.5,1:2,SL,-1.0,-1.04221402214022,33.87500000000099,1,2023
0.618,nivel,SL,-1.0,-1.0466144237414072,30.67720000000218,1,2023
0.618,1:2,SL,-1.0,-1.0466144237414072,30.67720000000218,1,2023
0.705,nivel,TP,0.06375465668533736,0.013259414890818604,28.319500000002495,1,2023
0.705,1:2,SL,-1.0,-1.0504952417945188,28.319500000002495,1,2023
0.79,nivel,TP,0.1579412669126963,0.102975092250954,26.016000000002037,1,2023
0.79,1:2,SL,-1.0,-1.0549661746617423,26.016000000002037,1,2023
0.5,nivel,TP,0.05526315789468625,0.01763157894732028,38.00000000000247,-1,2023
0.5,1:2,TP,2.0,1.962368421052634,38.00000000000247,-1,2023
0.5,nivel,TP,0.05526315789468625,0.01763157894732028,38.00000000000247,-1,2023
0.5,1:2,TP,2.0,1.962368421052634,38.00000000000247,-1,2023
0.5,nivel,TP,0.05526315789468625,0.01763157894732028,38.00000000000247,-1,2023
0.5,1:2,TP,2.0,1.962368421052634,38.00000000000247,-1,2023
0.5,nivel,TP,0.9000000000000533,0.8428000000000521,24.999999999999467,-1,2023
0.5,1:2,TP,2.0,1.9427999999999988,24.999999999999467,-1,2023
0.618,nivel,TP,1.098056537102447,1.0348939929328371,22.640000000000438,-1,2023
0.618,1:2,TP,2.0,1.93683745583039,22.640000000000438,-1,2023
0.5,nivel,SL,-1.0,-1.0661271676300694,21.62499999999623,1,2023
0.5,1:2,SL,-1.0,-1.0661271676300694,21.62499999999623,1,2023
0.618,nivel,SL,-1.0,-1.0358878091872803,39.846399999998724,1,2023
0.618,1:2,SL,-1.0,-1.0358878091872803,39.846399999998724,1,2023
0.705,nivel,SL,-1.0,-1.038875598086126,36.78399999999859,1,2023
0.705,1:2,SL,-1.0,-1.038875598086126,36.78399999999859,1,2023
0.79,nivel,SL,-1.0,-1.0423177083333344,33.791999999999156,1,2023
0.79,1:2,SL,-1.0,-1.0423177083333344,33.791999999999156,1,2023
0.5,nivel,TP,0.19560878243513294,0.1727744510978078,62.6250000000006,1,2023
0.5,1:2,fuera,0.28502994011978133,0.2621956087824562,62.6250000000006,1,2023
0.5,nivel,TP,0.07798742138365475,0.04201257861635971,39.75000000000062,1,2023
0.5,1:2,TP,2.0,1.964025157232705,39.75000000000062,1,2023
0.618,nivel,TP,0.19035713492007447,0.15063226437315103,35.99760000000174,1,2023
0.618,1:2,TP,2.0,1.9602751294530765,35.99760000000174,1,2023
0.705,nivel,TP,0.2894586380186506,0.24642652944533372,33.23100000000245,1,2023
0.705,1:2,TP,2.0,1.956967891426683,33.23100000000245,1,2023
0.79,nivel,TP,0.4036294549266199,0.35678721174003825,30.528000000000777,1,2023
0.79,1:2,TP,2.0,1.9531577568134184,30.528000000000777,1,2023
0.5,nivel,TP,0.07798742138365475,0.04201257861635971,39.75000000000062,1,2023
0.5,1:2,TP,2.0,1.964025157232705,39.75000000000062,1,2023
0.618,nivel,TP,0.19035713492007447,0.15063226437315103,35.99760000000174,1,2023
0.618,1:2,TP,2.0,1.9602751294530765,35.99760000000174,1,2023
0.705,nivel,TP,0.2894586380186506,0.24642652944533372,33.23100000000245,1,2023
0.705,1:2,TP,2.0,1.956967891426683,33.23100000000245,1,2023
0.79,nivel,TP,0.4036294549266199,0.35678721174003825,30.528000000000777,1,2023
0.79,1:2,TP,2.0,1.9531577568134184,30.528000000000777,1,2023
0.5,1:2,SL,-1.0,-1.0549999999999966,26.000000000001577,1,2023
0.5,nivel,SL,-1.0,-1.1611267605633526,8.87500000000152,-1,2023
0.5,1:2,SL,-1.0,-1.1611267605633526,8.87500000000152,-1,2023
0.618,nivel,SL,-1.0,-1.1779226596327186,8.037199999999523,-1,2023
0.618,1:2,SL,-1.0,-1.1779226596327186,8.037199999999523,-1,2023
0.705,nivel,SL,-1.0,-1.1927353595255479,7.4195000000010225,-1,2023
0.705,1:2,SL,-1.0,-1.1927353595255479,7.4195000000010225,-1,2023
0.79,nivel,SL,-1.0,-1.2098004694835496,6.816000000000599,-1,2023
0.79,1:2,SL,-1.0,-1.2098004694835496,6.816000000000599,-1,2023
0.5,1:2,SL,-1.0,-1.0672941176470538,21.250000000001545,1,2023
0.618,nivel,TP,0.0003117854916484414,-0.07399709000201006,19.244000000000483,1,2023
0.618,1:2,SL,-1.0,-1.0743088754936585,19.244000000000483,1,2023
0.705,nivel,TP,0.08359133126940672,0.003095975232258172,17.765000000000697,1,2023
0.705,1:2,SL,-1.0,-1.0804953560371486,17.765000000000697,1,2023
0.79,nivel,TP,0.17953431372554213,0.09191176470593845,16.32000000000078,1,2023
0.79,1:2,SL,-1.0,-1.0876225490196036,16.32000000000078,1,2023
0.5,nivel,SL,-1.0,-1.05580487804878,25.62500000000023,-1,2023
0.5,1:2,SL,-1.0,-1.05580487804878,25.62500000000023,-1,2023
0.618,nivel,SL,-1.0,-1.0616219943118157,23.20600000000006,-1,2023
0.618,1:2,SL,-1.0,-1.0616219943118157,23.20600000000006,-1,2023
0.5,nivel,SL,-1.0,-1.1412345679012539,10.124999999998607,-1,2023
0.5,1:2,SL,-1.0,-1.1412345679012539,10.124999999998607,-1,2023
0.618,nivel,TP,0.04425685992242861,-0.11170003926181782,9.169199999998767,-1,2023
0.618,1:2,SL,-1.0,-1.1559568991842464,9.169199999998767,-1,2023
0.705,nivel,TP,0.13119499084427252,-0.037745879851017655,8.46449999999832,-1,2023
0.705,1:2,TP,2.0,1.8310591293047098,8.46449999999832,-1,2023
0.79,nivel,TP,0.2313528806584695,0.04745370370372137,7.775999999999339,-1,2023
0.79,1:2,TP,2.0,1.8161008230452518,7.775999999999339,-1,2023
0.5,nivel,SL,-1.0,-1.0823021582733838,17.374999999999474,1,2023
0.5,1:2,SL,-1.0,-1.0823021582733838,17.374999999999474,1,2023
0.618,nivel,SL,-1.0,-1.0908813585174255,15.73480000000016,1,2023
0.618,1:2,SL,-1.0,-1.0908813585174255,15.73480000000016,1,2023
0.705,nivel,SL,-1.0,-1.0984475577432793,14.525499999999969,1,2023
0.705,1:2,SL,-1.0,-1.0984475577432793,14.525499999999969,1,2023
0.79,nivel,TP,0.01356414868115443,-0.09360011990398084,13.343999999999578,1,2023
0.79,1:2,SL,-1.0,-1.1071642685851353,13.343999999999578,1,2023
0.5,nivel,TP,0.18918918918923786,0.11189189189193668,18.499999999999073,1,2023
0.5,1:2,SL,-1.0,-1.0772972972973012,18.499999999999073,1,2023
0.618,nivel,TP,0.31315060643688897,0.2277958170184904,16.753599999999036,1,2023
0.618,1:2,SL,-1.0,-1.0853547894183986,16.753599999999036,1,2023
0.705,nivel,SL,-1.0,-1.0594965675057209,24.03500000000003,1,2023
0.705,1:2,SL,-1.0,-1.0594965675057209,24.03500000000003,1,2023
0.79,nivel,SL,-1.0,-1.0647644927536235,22.079999999999878,1,2023
0.79,1:2,SL,-1.0,-1.0647644927536235,22.079999999999878,1,2023
0.5,nivel,SL,-1.0,-1.1110679611650585,12.87499999999886,-1,2023
0.5,1:2,SL,-1.0,-1.1110679611650585,12.87499999999886,-1,2023
0.618,nivel,SL,-1.0,-1.1226457168342179,11.659599999997994,-1,2023
0.618,1:2,SL,-1.0,-1.1226457168342179,11.659599999997994,-1,2023
0.705,nivel,SL,-1.0,-1.132856412876886,10.763499999997261,-1,2023
0.705,1:2,SL,-1.0,-1.132856412876886,10.763499999997261,-1,2023
0.79,nivel,SL,-1.0,-1.1446197411003545,9.887999999997898,-1,2023
0.79,1:2,SL,-1.0,-1.1446197411003545,9.887999999997898,-1,2023
0.5,nivel,SL,-1.0,-1.0710559006211111,20.125000000001947,1,2023
0.5,1:2,SL,-1.0,-1.0710559006211111,20.125000000001947,1,2023
